jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Tennessee,2020-04-07,"Title 465, Chapter 1-03",administration of medication by unlicensed personnel,intellectual and developmental disabilities,,Social Assistance,4300000392,55,2495,53,1,0,0,1,22.0,8.15,1.7391304347826086,45.51242829827916
Tennessee,2020-04-07,"Title 465, Chapter 1-04",public records,intellectual and developmental disabilities,,Social Assistance,4300000393,31,2811,23,3,0,0,5,20.0,7.96,22.058823529411764,34.635882831570385
Tennessee,2020-04-07,"Title 465, Chapter 2-01",definitions,intellectual and developmental disabilities,,Social Assistance,4300000394,13,5832,6,3,1,0,3,30.0,9.35,19.895287958115183,42.42101422838381
Tennessee,2020-04-07,"Title 465, Chapter 2-02",licensure administration and procedures,intellectual and developmental disabilities,,Social Assistance,4300000395,63,5703,32,18,0,1,12,24.0,8.15,15.584415584415584,38.45111060224411
Tennessee,2020-04-07,"Title 465, Chapter 2-03",application of rules for distinct service categories,intellectual and developmental disabilities,,Social Assistance,4300000396,20,2996,3,17,0,0,0,36.0,6.65,19.51219512195122,50.16208104052026
Tennessee,2020-04-07,"Title 465, Chapter 2-04",life safety licensure rules,intellectual and developmental disabilities,,Social Assistance,4300000397,47,3707,7,19,0,0,21,18.0,8.17,8.25242718446602,38.75571002979146
Tennessee,2020-04-07,"Title 465, Chapter 2-05",adequacy of environment and services,intellectual and developmental disabilities,,Social Assistance,4300000398,92,3402,1,82,0,0,9,28.0,8.41,13.114754098360656,36.92246086639971
Tennessee,2020-04-07,"Title 465, Chapter 2-06",minimum program requirements for all facilities services,intellectual and developmental disabilities,,Social Assistance,4300000399,54,3286,4,43,0,0,7,30.0,8.16,25.0,39.70592459605027
Tennessee,2020-04-07,"Title 465, Chapter 2-07",minimum program requirements for intellectual disabilities adult habilitation day facilities services,intellectual and developmental disabilities,,Social Assistance,4300000400,34,2293,7,27,0,0,0,28.0,7.83,17.073170731707318,42.851766068326576
Tennessee,2020-04-07,"Title 465, Chapter 2-08",minimum program requirements for developmental disabilities adult habilitation day facilities services,intellectual and developmental disabilities,,Social Assistance,4300000401,34,2199,17,17,0,0,0,27.0,7.77,17.073170731707318,42.78003696857671
Tennessee,2020-04-07,"Title 465, Chapter 2-09",minimum program requirements for intellectual and developmental disabilities diagnosis and evaluation facilities,intellectual and developmental disabilities,,Social Assistance,4300000402,19,915,2,17,0,0,0,23.0,7.14,10.256410256410255,47.035168195718654
Tennessee,2020-04-07,"Title 465, Chapter 2-10",minimum program requirements for intellectual and developmental disabilities institutional habilitation facilities,intellectual and developmental disabilities,,Social Assistance,4300000403,60,3311,4,53,0,1,2,27.0,7.95,17.5,42.27301587301587
Tennessee,2020-04-07,"Title 465, Chapter 2-11",minimum program requirements for intellectual and developmental disabilities residential habilitation facilities services,intellectual and developmental disabilities,,Social Assistance,4300000404,66,3755,6,59,0,0,1,28.0,8.14,16.793893129770993,42.76857821513404
Tennessee,2020-04-07,"Title 465, Chapter 2-12",minimum program requirements for intellectual and developmental disabilities boarding home facilities,intellectual and developmental disabilities,,Social Assistance,4300000405,33,2121,6,26,0,0,1,26.0,7.73,12.34567901234568,42.25892857142857
Tennessee,2020-04-07,"Title 465, Chapter 2-13",minimum program requirements for intellectual and developmental disabilities placement services,intellectual and developmental disabilities,,Social Assistance,4300000406,48,3013,6,41,0,0,1,27.0,7.97,19.26605504587156,42.01440419030991
Tennessee,2020-04-07,"Title 465, Chapter 2-14",minimum program requirements for intellectual and developmental disabilities respite care services,intellectual and developmental disabilities,,Social Assistance,4300000407,26,1565,6,19,0,0,1,26.0,7.75,11.864406779661016,42.31354515050168
Tennessee,2020-04-07,"Title 465, Chapter 2-15",minimum program requirements for intellectual disabilities semi independent living services,intellectual and developmental disabilities,,Social Assistance,4300000408,40,2972,6,34,0,0,0,28.0,8.03,16.19047619047619,41.50196078431373
Tennessee,2020-04-07,"Title 465, Chapter 2-16",minimum program requirements for developmental disabilities semi independent living services,intellectual and developmental disabilities,,Social Assistance,4300000409,38,2938,6,32,0,0,0,29.0,8.02,16.666666666666664,41.545734388742304
Tennessee,2020-04-07,"Title 465, Chapter 2-17",minimum program requirements for intellectual and developmental disabilities personal support services agencies,intellectual and developmental disabilities,,Social Assistance,4300000410,37,2677,15,22,0,0,0,29.0,7.95,12.903225806451612,41.78347027549541
Tennessee,2020-04-07,"Title 465, Chapter 2-18",minimum program requirements for intellectual and developmental disabilities supported living services,intellectual and developmental disabilities,,Social Assistance,4300000411,37,2572,6,31,0,0,0,29.0,7.88,17.97752808988764,42.621095750128006
Tennessee,2020-04-07,"Title 465, Chapter 2-19",minimum program requirements for intellectual and developmental disabilities support coordination agencies,intellectual and developmental disabilities,,Social Assistance,4300000412,39,2149,19,16,0,0,4,28.0,8.18,17.105263157894736,43.02355580482333
Tennessee,2020-04-07,"Title 465, Chapter 2-20",minimum program requirements for developmental disabilities preschool facilities services,intellectual and developmental disabilities,,Social Assistance,4300000413,35,2100,3,29,0,0,3,32.0,7.79,21.53846153846154,41.48875
Tennessee,2020-04-07,"Title 465, Chapter 3",office of administrative appeals,intellectual and developmental disabilities,,Social Assistance,4300000414,60,7027,46,1,1,0,12,24.0,8.48,16.49122807017544,37.327046143482654
Tennessee,2020-04-07,"Title 470, Chapter 1",general rules and regulations,dietitians nutritionist examiners,,Health Services,4300000415,156,10985,96,41,3,0,16,23.0,9.41,15.416666666666668,38.10340989578064
Tennessee,2020-04-07,"Title 480, Chapter 1",general rules governing dispensing opticians,dispensing opticians,,Health Services,4300000416,254,16966,137,72,6,0,39,22.0,9.66,14.634146341463412,39.054810803671664
Tennessee,2020-04-07,"Title 485, Chapter 1-01",rules of the doe mountain recreation authority,doe mountain recreation authority,,"Culture, Recreation, and the Arts",4300000417,15,1531,7,6,0,1,1,19.0,7.56,12.34567901234568,38.98123534010946
Tennessee,2020-04-07,"Title 490, Chapter 1",rules for batterer s intervention programs,domestic violence coordinating council,,"Security, Justice, and Corrections",4300000418,126,7210,107,7,4,0,8,15.0,8.77,7.526881720430108,42.57776445909499
Tennessee,2020-04-07,"Title 500, Chapter 2-01",rules for making application to the building finance committee for certificate of public purpose and necessity under the industrial park act of 1959,economic and community development,,"Industry, Commerce, and Development",4300000419,59,3370,47,7,0,0,5,32.0,8.64,12.264150943396226,36.35405141555484
Tennessee,2020-04-07,"Title 500, Chapter 2-02",rules for making application to the building finance committee for certificate of public purpose and necessity under the industrial building bond act of 1955,economic and community development,,"Industry, Commerce, and Development",4300000420,39,2636,25,10,0,0,4,23.0,8.34,3.5398230088495577,39.16477272727273
Tennessee,2020-04-07,"Title 500, Chapter 2-03",rules for the tennessee allocation plan for private activity bonds,economic and community development,,"Industry, Commerce, and Development",4300000421,3,513,3,0,0,0,0,21.0,7.26,0.0,38.172494172494176
Tennessee,2020-04-07,"Title 500, Chapter 6-01",tennessee job skills program,economic and community development,,"Industry, Commerce, and Development",4300000422,16,2023,13,1,0,0,2,15.0,7.96,0.7692307692307693,37.47835862844295
Tennessee,2020-04-07,"Title 500, Chapter 7-01",tennessee film entertainment and music commission production incentive,economic and community development,,"Industry, Commerce, and Development",4300000423,5,416,0,5,0,0,0,18.0,6.91,0.0,41.62857142857143
Tennessee,2020-04-07,"Title 500, Chapter 8-01",tninvestco program,economic and community development,,"Industry, Commerce, and Development",4300000424,32,2222,29,0,0,1,2,23.0,7.79,19.35483870967742,38.91315929675013
Tennessee,2020-04-07,"Title 500, Chapter 9-01",access to public records,economic and community development,,"Industry, Commerce, and Development",4300000425,25,2609,14,3,0,0,8,21.0,8.06,27.200000000000003,34.64070021881838
Tennessee,2020-04-07,"Title 520, Chapter 1-01",preface,education,,Primary and Secondary Education,4300000426,0,518,0,0,0,0,0,15.0,7.17,0.0,40.11342592592592
Tennessee,2020-04-07,"Title 520, Chapter 1-02",district and school operations,education,,Primary and Secondary Education,4300000427,222,11264,179,32,1,0,10,19.0,8.89,5.172413793103448,40.00698717280217
Tennessee,2020-04-07,"Title 520, Chapter 1-03",academic and instructional requirements,education,,Primary and Secondary Education,4300000428,239,12536,170,36,5,0,28,17.0,8.96,5.88235294117647,38.93574755251402
Tennessee,2020-04-07,"Title 520, Chapter 1-04",school facilities,education,,Primary and Secondary Education,4300000429,7,440,7,0,0,0,0,14.0,7.18,0.0,38.96793002915452
Tennessee,2020-04-07,"Title 520, Chapter 1-05",pupil transportation,education,,Primary and Secondary Education,4300000430,32,1825,24,4,0,1,3,16.0,8.16,10.714285714285714,35.77859042553192
Tennessee,2020-04-07,"Title 520, Chapter 1-06",child nutrition programs,education,,Primary and Secondary Education,4300000431,12,835,9,2,0,0,1,15.0,7.59,1.851851851851852,38.46301775147929
Tennessee,2020-04-07,"Title 520, Chapter 1-07",career and technical education,education,,Primary and Secondary Education,4300000432,14,751,10,1,0,0,3,16.0,7.49,0.0,46.36234458259325
Tennessee,2020-04-07,"Title 520, Chapter 1-08",creation or reactivation of city school systems,education,,Primary and Secondary Education,4300000433,2,363,1,0,0,0,1,51.0,7.04,28.57142857142857,33.8307210031348
Tennessee,2020-04-07,"Title 520, Chapter 1-09",special education programs and services,education,,Primary and Secondary Education,4300000434,116,10751,71,39,2,0,4,21.0,9.32,13.480885311871226,41.22119719048119
Tennessee,2020-04-07,"Title 520, Chapter 1-10",tennessee s early intervention system,education,,Primary and Secondary Education,4300000435,27,2272,23,1,0,0,3,21.0,7.98,0.9174311926605504,43.113355780022445
Tennessee,2020-04-07,"Title 520, Chapter 1-11",individualized education accounts,education,,Primary and Secondary Education,4300000436,84,5709,63,11,0,1,9,24.0,8.48,10.92436974789916,38.85677849715519
Tennessee,2020-04-07,"Title 520, Chapter 1-12",education of incarcerated students,education,,Primary and Secondary Education,4300000437,43,1606,39,0,0,0,4,19.0,7.47,9.411764705882351,35.7819871336669
Tennessee,2020-04-07,"Title 520, Chapter 1-13",school and student health services,education,,Primary and Secondary Education,4300000438,13,897,13,0,0,0,0,18.0,7.39,16.0,40.48808030112924
Tennessee,2020-04-07,"Title 520, Chapter 1-14",course access program,education,,Primary and Secondary Education,4300000439,55,2853,45,0,0,0,10,28.0,7.67,13.131313131313131,35.19695787831513
Tennessee,2020-04-07,"Title 520, Chapter 1-15",court ordered day treatment facilities,education,,Primary and Secondary Education,4300000440,9,768,7,1,0,0,1,19.0,7.2,5.128205128205128,33.00910470409712
Tennessee,2020-04-07,"Title 520, Chapter 1-16",education savings accounts,education,,Primary and Secondary Education,4300000441,92,6203,76,6,1,0,9,27.0,8.55,13.478260869565217,37.46954813359528
Tennessee,2020-04-07,"Title 520, Chapter 12-01",standards for school administered child care programs,education,,Primary and Secondary Education,4300000454,743,25276,604,49,6,30,54,22.0,9.64,12.3585726718886,35.19289273537897
Tennessee,2020-04-07,"Title 520, Chapter 12-02",rules of procedure for hearing contested cases,education,,Primary and Secondary Education,4300000455,0,81,0,0,0,0,0,16.0,5.68,0.0,34.28125
Tennessee,2020-04-07,"Title 520, Chapter 12-03",public records,education,,Primary and Secondary Education,4300000456,30,2052,26,0,0,0,4,23.0,7.94,28.08988764044944,34.67805953693495
Tennessee,2020-04-07,"Title 520, Chapter 13-01",energy efficient schools loan program,education,,Primary and Secondary Education,4300000457,10,863,4,6,0,0,0,14.0,7.44,3.389830508474576,42.97277936962751
Tennessee,2020-04-07,"Title 520, Chapter 14-01",charter schools,education,,Primary and Secondary Education,4300000458,103,4272,80,4,3,0,16,24.0,8.23,17.97752808988764,35.93948797517455
Tennessee,2020-04-07,"Title 520, Chapter 14-02",charter school waiver requests,education,,Primary and Secondary Education,4300000459,11,654,10,0,0,0,1,18.0,7.0,5.714285714285714,38.27862595419848
Tennessee,2020-04-07,"Title 520, Chapter 14-03",achievement school district,education,,Primary and Secondary Education,4300000460,12,534,10,1,0,0,1,20.0,7.16,3.8461538461538463,35.44345898004435
Tennessee,2020-04-07,"Title 520, Chapter 15-01",public records requests,education,,Primary and Secondary Education,4300000461,31,2350,27,2,0,0,2,20.0,7.91,28.695652173913043,35.30275229357798
Tennessee,2020-04-07,"Title 520, Chapter 2-01",evaluations,education,,Primary and Secondary Education,4300000442,18,1053,14,4,0,0,0,14.0,7.15,2.73972602739726,39.71534653465346
Tennessee,2020-04-07,"Title 520, Chapter 2-02",career ladder,education,,Primary and Secondary Education,4300000443,23,2522,23,0,0,0,0,12.0,6.84,2.8846153846153846,39.41105039465696
Tennessee,2020-04-07,"Title 520, Chapter 2-03",educator licensure,education,,Primary and Secondary Education,4300000444,162,11744,117,4,3,1,37,23.0,8.7,8.835341365461847,39.60417683224358
