document_id,label,probability
9700003305,333,0.0005
9700003305,334,0.0004
9700003305,335,0.0023
9700003305,336,0.0
9700003305,337,0.0005
9700003305,339,0.0004
9700003305,423,0.0005
9700003305,424,0.0013
9700003305,425,0.0005
9700003305,441,0.0007
9700003305,443,0.0004
9700003305,444,0.0005
9700003305,445,0.5857
9700003305,446,0.0007
9700003305,447,0.0152
9700003305,448,0.0011
9700003305,451,0.0006
9700003305,452,0.0009
9700003305,453,0.0006
9700003305,454,0.0003
9700003305,481,0.0027
9700003305,482,0.0142
9700003305,483,0.0029
9700003305,484,0.0039
9700003305,485,0.0006
9700003305,486,0.0
9700003305,487,0.0004
9700003305,488,0.0004
9700003305,493,0.0004
9700003305,511,0.0006
9700003305,512,0.0024
9700003305,515,0.0006
9700003305,517,0.0011
9700003305,518,0.0005
9700003305,519,0.0008
9700003305,521,0.0005
9700003305,522,0.0005
9700003305,523,0.002
9700003305,524,0.0002
9700003305,525,0.0004
9700003305,531,0.0002
9700003305,532,0.0005
9700003305,541,0.0401
9700003305,551,0.0006
9700003305,561,0.0059
9700003305,562,0.6654
9700003305,611,0.0
9700003305,621,0.0006
9700003305,622,0.001
9700003305,623,0.0006
9700003305,624,0.0005
9700003305,711,0.0015
9700003305,712,0.0069
9700003305,713,0.0023
9700003305,721,0.0004
9700003305,722,0.0011
9700003305,811,0.3816
9700003305,812,0.0007
9700003305,813,0.0229
9700003305,814,0.0008
9700003305,921,0.0023
9700003305,922,0.0009
9700003305,924,0.0004
9700003305,928,0.0003
9700003306,111,0.0043
9700003306,112,0.0022
9700003306,113,0.0008
9700003306,114,0.0002
9700003306,115,0.0002
9700003306,211,0.0001
9700003306,212,0.0033
9700003306,213,0.0007
9700003306,221,0.0
9700003306,236,0.0164
9700003306,237,0.005
9700003306,238,0.001
9700003306,311,0.0001
9700003306,312,0.0005
9700003306,313,0.001
9700003306,314,0.0005
9700003306,321,0.0006
9700003306,322,0.0059
9700003306,323,0.0013
9700003306,324,0.0276
9700003306,325,0.0069
9700003306,326,0.0156
9700003306,327,0.001
9700003306,331,0.0159
9700003306,332,0.0009
9700003306,333,0.0006
9700003306,334,0.0014
9700003306,335,0.0088
9700003306,336,0.0005
9700003306,337,0.0005
9700003306,339,0.0006
9700003306,423,0.0003
9700003306,424,0.0001
9700003306,425,0.0001
9700003306,441,0.001
9700003306,443,0.0004
9700003306,444,0.001
9700003306,445,0.006
9700003306,446,0.0005
9700003306,447,0.0005
9700003306,448,0.001
9700003306,451,0.0008
9700003306,452,0.0014
9700003306,453,0.001
9700003306,454,0.0008
9700003306,481,0.0019
9700003306,482,0.0011
9700003306,483,0.0098
9700003306,484,0.0002
9700003306,485,0.0007
9700003306,486,0.0005
9700003306,487,0.0004
9700003306,488,0.029
9700003306,493,0.0006
9700003306,511,0.0006
9700003306,512,0.0021
9700003306,515,0.0065
9700003306,517,0.0012
9700003306,518,0.0004
9700003306,519,0.001
9700003306,521,0.0005
9700003306,522,0.0014
9700003306,523,0.0011
9700003306,524,0.0012
9700003306,525,0.0002
9700003306,531,0.0013
9700003306,532,0.0005
9700003306,541,0.0004
9700003306,551,0.0003
9700003306,561,0.0001
9700003306,562,0.9753
9700003306,611,0.0004
9700003306,621,0.0004
9700003306,622,0.0008
9700003306,623,0.0002
9700003306,624,0.001
9700003306,711,0.0009
9700003306,712,0.0012
9700003306,713,0.0011
9700003306,721,0.0004
9700003306,722,0.0004
9700003306,811,0.0008
9700003306,812,0.0009
9700003306,813,0.0037
9700003306,814,0.0007
9700003306,921,0.0017
9700003306,922,0.0016
9700003306,924,0.0026
9700003306,928,0.0004
9700003307,111,0.0018
9700003307,112,0.0
9700003307,113,0.0001
9700003307,114,0.0
9700003307,115,0.0
9700003307,211,0.0093
9700003307,212,0.4274
9700003307,213,0.0002
9700003307,221,0.0205
9700003307,236,0.0001
9700003307,237,0.0006
9700003307,238,0.0002
9700003307,311,0.0002
9700003307,312,0.0013
9700003307,313,0.0002
9700003307,314,0.0001
9700003307,321,0.0046
9700003307,322,0.0001
9700003307,323,0.0005
9700003307,324,0.0008
9700003307,325,0.021
9700003307,326,0.0001
9700003307,327,0.0267
9700003307,331,0.0017
9700003307,332,0.0
9700003307,333,0.0006
9700003307,334,0.0001
9700003307,335,0.0
9700003307,336,0.0009
9700003307,337,0.0002
9700003307,339,0.0122
9700003307,423,0.0358
9700003307,424,0.0124
9700003307,425,0.0012
9700003307,441,0.0001
9700003307,443,0.0001
9700003307,444,0.0002
9700003307,445,0.0003
9700003307,446,0.0004
9700003307,447,0.0
9700003307,448,0.0009
9700003307,451,0.0006
9700003307,452,0.0007
9700003307,453,0.0013
9700003307,454,0.0002
9700003307,481,0.0014
9700003307,482,0.0011
9700003307,483,0.0001
9700003307,484,0.0003
9700003307,485,0.0032
9700003307,486,0.0002
9700003307,487,0.0008
9700003307,488,0.0
9700003307,493,0.0
9700003307,511,0.0004
9700003307,512,0.0001
9700003307,515,0.0169
9700003307,517,0.0004
9700003307,518,0.0005
9700003307,519,0.0008
9700003307,521,0.0003
9700003307,522,0.0
9700003307,523,0.0154
9700003307,524,0.0002
9700003307,525,0.0001
9700003307,531,0.0001
9700003307,532,0.0004
9700003307,541,0.0
9700003307,551,0.0002
9700003307,561,0.0006
9700003307,562,1.0
9700003307,611,0.0001
9700003307,621,0.0
9700003307,622,0.0
9700003307,623,0.0
9700003307,624,0.0001
9700003307,711,0.0019
9700003307,712,0.0
9700003307,713,0.0006
9700003307,721,0.0007
9700003307,722,0.0006
9700003307,811,0.0001
9700003307,812,0.0004
9700003307,813,0.0067
9700003307,814,0.0004
9700003307,921,0.0029
9700003307,922,0.0001
9700003307,924,0.0199
9700003307,928,0.0003
9700003308,111,0.0002
9700003308,112,0.0005
9700003308,113,0.0009
9700003308,114,0.0001
9700003308,115,0.0001
9700003308,211,0.0002
9700003308,212,0.0002
9700003308,213,0.0009
9700003308,221,0.0002
9700003308,236,0.0003
9700003308,237,0.0004
9700003308,238,0.0007
9700003308,311,0.0005
9700003308,312,0.0012
9700003308,313,0.0004
9700003308,314,0.0003
9700003308,321,0.0011
9700003308,322,0.0001
9700003308,323,0.0002
9700003308,324,0.0003
9700003308,325,0.0002
9700003308,326,0.0002
9700003308,327,0.0029
9700003308,331,0.0006
9700003308,332,0.0002
9700003308,333,0.0005
9700003308,334,0.0004
9700003308,335,0.2717
9700003308,336,0.0001
9700003308,337,0.0004
9700003308,339,0.0002
9700003308,423,0.001
9700003308,424,0.0006
9700003308,425,0.0002
9700003308,441,0.0002
9700003308,443,0.0004
9700003308,444,0.0005
9700003308,445,0.0008
9700003308,446,0.0004
9700003308,447,0.0008
9700003308,448,0.0005
9700003308,451,0.0004
9700003308,452,0.0006
9700003308,453,0.0003
9700003308,454,0.0005
9700003308,481,0.0149
9700003308,482,0.0047
9700003308,483,0.0021
9700003308,484,0.0004
9700003308,485,0.0005
9700003308,486,0.0001
9700003308,487,0.0004
9700003308,488,0.0003
9700003308,493,0.0003
9700003308,511,0.0004
9700003308,512,0.0009
9700003308,515,0.0002
9700003308,517,0.0031
9700003308,518,0.0004
9700003308,519,0.0006
9700003308,521,0.0003
9700003308,522,0.0003
9700003308,523,0.0006
9700003308,524,0.0001
9700003308,525,0.0005
9700003308,531,0.0003
9700003308,532,0.0004
9700003308,541,0.0036
9700003308,551,0.0003
9700003308,561,0.0004
9700003308,562,0.0073
9700003308,611,0.0002
9700003308,621,0.0001
9700003308,622,0.0003
9700003308,623,0.0003
9700003308,624,0.0002
9700003308,711,0.0004
9700003308,712,0.0002
9700003308,713,0.0005
9700003308,721,0.0003
9700003308,722,0.0004
9700003308,811,0.0005
9700003308,812,0.0002
9700003308,813,0.0002
9700003308,814,0.0005
9700003308,921,0.0006
9700003308,922,0.0
9700003308,924,0.0006
9700003308,928,0.0011
9700003309,111,0.0003
9700003309,112,0.0032
9700003309,113,0.0014
9700003309,114,0.0002
9700003309,115,0.0
9700003309,211,0.0
9700003309,212,0.0105
9700003309,213,0.0002
9700003309,221,0.0017
9700003309,236,0.0005
9700003309,237,0.0003
9700003309,238,0.0002
9700003309,311,0.0013
9700003309,312,0.0035
9700003309,313,0.0002
9700003309,314,0.0001
9700003309,321,0.0033
9700003309,322,0.5473
9700003309,323,0.0004
9700003309,324,0.9997
9700003309,325,0.9751
9700003309,326,0.0005
9700003309,327,0.0201
9700003309,331,0.0016
9700003309,332,0.0007
9700003309,333,0.001
9700003309,334,0.0001
9700003309,335,0.2443
9700003309,336,0.0475
9700003309,337,0.0002
9700003309,339,0.0012
9700003309,423,0.0016
9700003309,424,0.0038
9700003309,425,0.0004
9700003309,441,0.0015
9700003309,443,0.0008
9700003309,444,0.0003
9700003309,445,0.0048
9700003309,446,0.0005
9700003309,447,0.0001
9700003309,448,0.0006
9700003309,451,0.0003
9700003309,452,0.0009
9700003309,453,0.0004
9700003309,454,0.0005
9700003309,481,0.0054
9700003309,482,0.0003
9700003309,483,0.0
9700003309,484,0.0001
9700003309,485,0.0008
9700003309,486,0.0002
9700003309,487,0.0013
9700003309,488,0.0001
9700003309,493,0.0001
9700003309,511,0.0005
9700003309,512,0.0004
9700003309,515,0.0051
9700003309,517,0.0005
9700003309,518,0.0004
9700003309,519,0.0003
9700003309,521,0.0002
9700003309,522,0.0008
9700003309,523,0.0021
9700003309,524,0.0003
9700003309,525,0.0003
9700003309,531,0.0001
9700003538,335,0.0007
9700003538,336,0.0005
9700003538,337,0.0011
9700003538,339,0.0006
9700003538,423,0.0013
9700003538,424,0.0005
9700003538,425,0.0004
9700003538,441,0.0011
9700003538,443,0.0004
9700003538,444,0.0009
9700003538,445,0.0032
9700003538,446,0.0006
9700003538,447,0.0008
9700003538,448,0.0008
9700003538,451,0.0007
9700003538,452,0.0294
9700003538,453,0.0006
9700003538,454,0.121
9700003538,481,0.0025
9700003538,482,0.0005
9700003538,483,0.0008
9700003538,484,0.0005
9700003538,485,0.0006
9700003538,486,0.0006
9700003538,487,0.0005
9700003538,488,0.0006
9700003538,493,0.0006
9700003538,511,0.001
9700003538,512,0.0008
9700003538,515,0.0012
9700003538,517,0.0028
9700003538,518,0.0006
9700003538,519,0.0023
9700003538,521,0.0003
9700003538,522,0.0013
9700003538,523,0.0131
9700003538,524,0.0003
9700003538,525,0.0001
9700003538,531,0.0005
9700003538,532,0.0006
9700003538,541,0.0002
9700003538,551,0.0004
9700003538,561,0.0006
9700003538,562,0.0002
9700003538,611,0.0001
9700003538,621,0.0002
9700003538,622,0.0006
9700003538,623,0.0005
9700003538,624,0.0004
9700003538,711,0.0009
9700003538,712,0.0025
9700003538,713,0.0005
9700003538,721,0.0006
9700003538,722,0.0945
9700003538,811,0.0006
9700003538,812,0.0006
9700003538,813,0.0008
9700003538,814,0.0008
9700003538,921,0.0016
9700003538,922,0.0011
9700003538,924,0.0006
9700003538,928,0.0015
9700003539,111,0.0006
9700003539,112,0.0007
9700003539,113,0.0006
9700003539,114,0.0007
9700003539,115,0.0006
9700003539,211,0.0006
9700003539,212,0.0006
9700003539,213,0.0011
9700003539,221,0.0016
9700003539,236,0.0004
9700003539,237,0.0006
9700003539,238,0.0005
9700003539,311,0.0007
9700003539,312,0.0007
9700003539,313,0.0028
9700003539,314,0.001
9700003539,321,0.001
9700003539,322,0.0006
9700003539,323,0.0004
9700003539,324,0.0014
9700003539,325,0.0004
9700003539,326,0.0011
9700003539,327,0.0001
9700003539,331,0.0003
9700003539,332,0.0006
9700003539,333,0.0003
9700003539,334,0.0003
9700003539,335,0.0004
9700003539,336,0.0003
9700003539,337,0.0009
9700003539,339,0.0006
9700003539,423,0.0011
9700003539,424,0.0078
9700003539,425,0.0014
9700003539,441,0.0012
9700003539,443,0.0005
9700003539,444,0.0007
9700003539,445,0.0007
9700003539,446,0.0006
9700003539,447,0.001
9700003539,448,0.0008
9700003539,451,0.0006
9700003539,452,0.0008
9700003539,453,0.0015
9700003539,454,0.0008
9700003539,481,0.004
9700003539,482,0.0008
9700003539,483,0.0006
9700003539,484,0.0006
9700003539,485,0.0014
9700003539,486,0.0004
9700003539,487,0.0004
9700003539,488,0.0035
9700003539,493,0.0004
9700003539,511,0.001
9700003539,512,0.0141
9700003539,515,0.0025
9700003539,517,0.0007
9700003539,518,0.0005
9700003539,519,0.0006
9700003539,521,0.0002
9700003539,522,0.0007
9700003539,523,0.0005
9700003539,524,0.0022
9700003539,525,0.0005
9700003539,531,0.0006
9700003539,532,0.0007
9700003539,541,0.0001
9700003539,551,0.0005
9700003539,561,0.0004
9700003539,562,0.0011
9700003539,611,0.0002
9700003539,621,0.0006
9700003539,622,0.0007
9700003539,623,0.0004
9700003539,624,0.0004
9700003539,711,0.0007
9700003539,712,0.0047
9700003539,713,0.0006
9700003539,721,0.0007
9700003539,722,0.0006
9700003539,811,0.0011
9700003539,812,0.0005
9700003539,813,0.0011
9700003539,814,0.0007
9700003539,921,0.0093
9700003539,922,0.0024
9700003539,924,0.0008
9700003539,928,0.0028
9700003540,111,0.0043
9700003540,112,0.0005
9700003540,113,0.0007
9700003540,114,0.0006
9700003540,115,0.0008
9700003540,211,0.0002
9700003540,212,0.0002
9700003540,213,0.0008
9700003540,221,0.0011
9700003540,236,0.001
9700003540,237,0.004
9700003540,238,0.0007
9700003540,311,0.0004
9700003540,312,0.0008
9700003540,313,0.0009
9700003540,314,0.0007
9700003540,321,0.0006
9700003540,322,0.0005
9700003540,323,0.0005
9700003540,324,0.0032
9700003540,325,0.0009
9700003540,326,0.0007
9700003540,327,0.0002
9700003540,331,0.0018
9700003540,332,0.0011
9700003540,333,0.0003
9700003540,334,0.0006
9700003540,335,0.0005
9700003540,336,0.0003
9700003540,337,0.0007
9700003540,339,0.0005
9700003540,423,0.0011
9700003540,424,0.0028
9700003540,425,0.0027
9700003540,441,0.004
9700003540,443,0.0004
9700003540,444,0.0008
9700003540,445,0.0003
9700003540,446,0.0005
9700003540,447,0.001
9700003540,448,0.0008
9700003540,451,0.0007
9700003540,452,0.0018
9700003540,453,0.0012
9700003540,454,0.0004
9700003540,481,0.0122
9700003540,482,0.001
9700003540,483,0.0006
9700003540,484,0.0005
9700003540,485,0.0007
9700003540,486,0.0005
9700003540,487,0.0005
9700003540,488,0.0016
9700003540,493,0.0004
9700003540,511,0.0009
9700003540,512,0.0042
9700003540,515,0.0017
9700003540,517,0.0035
9700003540,518,0.0005
9700003540,519,0.0013
9700003540,521,0.0005
9700003540,522,0.0024
9700003540,523,0.0008
9700003540,524,0.0009
9700003540,525,0.0005
9700003540,531,0.0005
9700003540,532,0.0006
9700003540,541,0.0054
9700003540,551,0.0004
9700003540,561,0.0438
9700003540,562,0.0004
9700003540,611,0.0001
9700003540,621,0.0006
9700003540,622,0.0006
9700003540,623,0.0006
9700003540,624,0.0005
9700003540,711,0.0005
9700003540,712,0.0
9700003540,713,0.0006
9700003540,721,0.0006
9700003540,722,0.0006
9700003540,811,0.0008
9700003540,812,0.0015
9700003540,813,0.0012
9700003540,814,0.0007
9700003540,921,0.0008
9700003540,922,0.0011
9700003540,924,0.0007
9700003540,928,0.0073
9700003541,111,0.0037
9700003541,112,0.0009
9700003541,113,0.001
9700003541,114,0.0006
9700003541,115,0.0006
9700003541,211,0.0024
9700003541,212,0.001
9700003541,213,0.0031
9700003541,221,0.0001
9700003541,236,0.0007
9700003541,237,0.0007
9700003541,238,0.0006
9700003541,311,0.0012
9700003541,312,0.0012
9700003541,313,0.0008
9700003541,314,0.0007
9700003541,321,0.0028
9700003541,322,0.0003
9700003541,323,0.0006
9700003541,324,0.0049
9700003541,325,0.0009
9700003541,326,0.001
9700003541,327,0.0005
9700003541,331,0.0006
9700003541,332,0.0002
9700003541,333,0.0004
9700003541,334,0.0005
9700003541,335,0.0007
9700003541,336,0.0021
9700003541,337,0.0008
9700003541,339,0.0005
9700003541,423,0.0003
9700003541,424,0.0002
9700003541,425,0.0008
9700003541,441,0.001
9700003541,443,0.0005
9700003541,444,0.0007
9700003541,445,0.0004
9700003541,446,0.0006
9700003541,447,0.0004
9700003541,448,0.001
9700003541,451,0.0008
9700003541,452,0.0004
9700003541,453,0.0011
9700003541,454,0.0005
9700003541,481,0.0022
9700003541,482,0.0002
9700003541,483,0.0004
9700003541,484,0.0004
9700003541,485,0.0073
9700003541,486,0.001
9700003541,487,0.0007
9700003541,488,0.0009
9700003541,493,0.0006
9700003541,511,0.0008
9700003541,512,0.0011
9700003541,515,0.145
9700003541,517,0.002
9700003541,518,0.0006
9700003541,519,0.001
9700003541,521,0.0003
9700003541,522,0.0015
9700003541,523,0.0029
9700003541,524,0.0031
9700003541,525,0.0005
9700003541,531,0.0005
9700003541,532,0.0006
9700003541,541,0.0001
9700003541,551,0.0004
9700003541,561,0.0008
9700003541,562,0.0001
9700003541,611,0.0
9700003541,621,0.0006
9700003541,622,0.0007
9700003541,623,0.0005
9700003541,624,0.0003
9700003541,711,0.0007
9700003541,712,0.2449
9700003541,713,0.0006
9700003541,721,0.0007
9700003541,722,0.0007
9700003541,811,0.0005
9700003541,812,0.001
9700003541,813,0.0023
9700003541,814,0.0008
9700003541,921,0.0009
9700003541,922,0.0028
9700003541,924,0.0008
9700003541,928,0.0014
9700003542,111,0.0008
9700003542,112,0.0322
9700003542,113,0.0006
9700003542,114,0.0001
9700003542,115,0.0003
9700003542,211,0.0001
9700003542,212,0.0005
9700003542,213,0.0006
9700003542,221,0.0007
9700003542,236,0.0004
9700003542,237,0.0022
9700003542,238,0.0024
9700003542,311,0.0105
9700003542,312,0.0001
9700003542,313,0.0005
9700003542,314,0.0006
9700003542,321,0.0005
9700003542,322,0.0003
9700003542,323,0.0002
9700003542,324,0.0001
9700003542,325,0.0
9700003542,326,0.0005
9700003542,327,0.0003
9700003542,331,0.0
9700003542,332,0.0005
9700003542,333,0.0037
9700003542,334,0.0002
9700003542,335,0.0002
9700003542,336,0.0046
9700003542,337,0.0003
9700003542,339,0.0004
9700003542,423,0.0002
9700003542,424,0.0005
9700003542,425,0.0003
9700003542,441,0.1527
9700003542,443,0.0003
9700003542,444,0.003
9700003542,445,0.0061
9700003542,446,0.0004
9700003542,447,0.0003
9700003542,448,0.0004
9700003542,451,0.0005
9700003542,452,0.0011
9700003542,453,0.0008
9700003542,454,0.0002
9700003542,481,0.0095
9700003542,482,0.0015
9700003542,483,0.0102
9700003542,484,0.0003
9700003542,485,0.0022
9700003542,486,0.0009
9700003542,487,0.0133
9700003542,488,0.0042
9700003542,493,0.0003
9700003542,511,0.0005
9700003542,512,0.0012
9700003542,515,0.0203
9700003542,517,0.0003
9700003542,518,0.0003
9700003542,519,0.0006
9700003542,521,0.0003
9700003542,522,0.0039
9700003542,523,0.0002
9700003542,524,0.0003
9700003542,525,0.0003
9700003542,531,0.0003
9700003542,532,0.0011
9700003542,541,0.0135
9700003542,551,0.0001
9700003542,561,0.8655
9700003542,562,0.0
