jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
New Hampshire,2023-08-25,"Department Of Revenue Administration, Chapter 1800",conservation restriction assessment,department of revenue administration,,Taxes and Public Finance,1400003576,32,2825,29,0,0,0,3,30.0,7.46,14.285714285714285,32.94684854186265
New Hampshire,2023-08-25,"Department Of Revenue Administration, Chapter 1900",municipal matters,department of revenue administration,,Taxes and Public Finance,1400003577,87,6262,78,0,0,0,9,29.0,8.47,20.207253886010363,29.39487489911219
New Hampshire,2023-08-25,"Department Of Revenue Administration, Chapter 200",procedural rules,department of revenue administration,,Taxes and Public Finance,1400003561,241,15727,224,0,0,0,17,28.0,8.61,20.242914979757085,29.33119948787709
New Hampshire,2023-08-25,"Department Of Revenue Administration, Chapter 2000",financial accounting for village districts,department of revenue administration,,Taxes and Public Finance,1400003578,172,7671,170,0,0,0,2,43.0,8.58,14.37125748502994,39.5791633780584
New Hampshire,2023-08-25,"Department Of Revenue Administration, Chapter 2200",financial accounting for counties,department of revenue administration,,Taxes and Public Finance,1400003579,204,8722,200,0,0,0,4,44.0,8.61,13.661202185792352,39.18825853796218
New Hampshire,2023-08-25,"Department Of Revenue Administration, Chapter 2300",medicaid enhancement tax,department of revenue administration,,Taxes and Public Finance,1400003580,14,1428,10,0,0,0,4,18.0,7.05,6.25,29.88028895768834
New Hampshire,2023-08-25,"Department Of Revenue Administration, Chapter 2400",business enterprise tax,department of revenue administration,,Taxes and Public Finance,1400003581,227,16453,202,0,0,0,25,33.0,8.63,22.943722943722943,33.59725367029436
New Hampshire,2023-08-25,"Department Of Revenue Administration, Chapter 2500",electronic transfers and filing,department of revenue administration,,Taxes and Public Finance,1400003582,43,3820,37,0,0,0,6,23.0,7.74,10.135135135135137,31.66896314157768
New Hampshire,2023-08-25,"Department Of Revenue Administration, Chapter 2600",electricity consumption tax,department of revenue administration,,Taxes and Public Finance,1400003583,88,4822,77,0,0,0,11,29.0,8.1,16.447368421052634,32.021430351358084
New Hampshire,2023-08-25,"Department Of Revenue Administration, Chapter 2700",nursing facility quality assessment,department of revenue administration,,Taxes and Public Finance,1400003584,12,945,9,0,0,0,3,24.0,6.79,21.21212121212121,29.675187969924814
New Hampshire,2023-08-25,"Department Of Revenue Administration, Chapter 2800",equalization of assessment for each town city and unincorporated place within the state,department of revenue administration,,Taxes and Public Finance,1400003585,17,1504,17,0,0,0,0,31.0,7.67,13.636363636363637,35.03164029975021
New Hampshire,2023-08-25,"Department Of Revenue Administration, Chapter 2900",general provisions relating to administration returns and taxpayer records,department of revenue administration,,Taxes and Public Finance,1400003586,193,11195,174,0,0,0,19,31.0,8.8,29.03225806451613,33.457705912076804
New Hampshire,2023-08-25,"Department Of Revenue Administration, Chapter 300",business profits tax,department of revenue administration,,Taxes and Public Finance,1400003562,571,35914,504,0,0,0,67,38.0,9.17,28.199320498301244,34.30490889877998
New Hampshire,2023-08-25,"Department Of Revenue Administration, Chapter 3000",land and community heritage investment program recording surcharge,department of revenue administration,,Taxes and Public Finance,1400003587,25,2099,25,0,0,0,0,27.0,7.57,13.513513513513514,31.17948717948718
New Hampshire,2023-08-25,"Department Of Revenue Administration, Chapter 3100",gambling tax,department of revenue administration,,Taxes and Public Finance,1400003588,48,2341,45,0,0,0,3,26.0,8.02,29.761904761904763,29.847432762836185
New Hampshire,2023-08-25,"Department Of Revenue Administration, Chapter 3200",education tax credit program,department of revenue administration,,Taxes and Public Finance,1400003589,45,3500,40,0,0,0,5,39.0,7.78,30.120481927710845,32.72168840082361
New Hampshire,2023-08-25,"Department Of Revenue Administration, Chapter 3400",taxation of wood or timber cut,department of revenue administration,,Taxes and Public Finance,1400003590,69,4519,56,0,0,0,13,34.0,7.79,31.967213114754102,25.59921875
New Hampshire,2023-08-25,"Department Of Revenue Administration, Chapter 400",property tax credits exemptions and deferrals,department of revenue administration,,Taxes and Public Finance,1400003563,128,12236,127,0,0,0,1,29.0,8.09,26.34271099744245,32.21028639381627
New Hampshire,2023-08-25,"Department Of Revenue Administration, Chapter 500",excavation tax and taxation of excavation area,department of revenue administration,,Taxes and Public Finance,1400003564,46,3606,43,0,0,0,3,24.0,7.48,20.155038759689923,27.002306805074973
New Hampshire,2023-08-25,"Department Of Revenue Administration, Chapter 600",property assessment,department of revenue administration,,Taxes and Public Finance,1400003565,335,20006,297,0,3,3,32,29.0,8.83,24.6969696969697,35.12904310779752
New Hampshire,2023-08-25,"Department Of Revenue Administration, Chapter 700",meals and rentals tax,department of revenue administration,,Taxes and Public Finance,1400003566,268,19422,247,0,0,0,21,34.0,8.73,38.17829457364341,28.712026337873603
New Hampshire,2023-08-25,"Department Of Revenue Administration, Chapter 800",transfer of real property,department of revenue administration,,Taxes and Public Finance,1400003567,125,8265,118,0,0,0,7,27.0,8.33,15.018315018315018,28.740931856123844
New Hampshire,2023-08-25,"Department Of Revenue Administration, Chapter 900",interest and dividends tax,department of revenue administration,,Taxes and Public Finance,1400003568,151,11712,140,0,0,0,11,37.0,8.37,32.15547703180212,30.411066767339012
New Hampshire,2023-08-25,"Director Office Of Strategic Initiatives, Chapter 1100",governor s scholarship program,director office of strategic initiatives,,Administration,1400003529,63,3125,61,0,0,0,2,22.0,7.5,6.25,40.82527733755943
New Hampshire,2023-08-25,"Director Of Personnel Division Of Personnel In The Department Of Administrative Services, Chapter 100",organizational rules,director of personnel division of personnel in the department of administrative services,,Administration,1400003344,15,6105,12,1,0,1,1,26.0,7.77,4.62962962962963,32.918748642189875
New Hampshire,2023-08-25,"Director Of Personnel Division Of Personnel In The Department Of Administrative Services, Chapter 1000",investigations discipline and non disciplinary removal,director of personnel division of personnel in the department of administrative services,,Administration,1400003353,95,6330,83,3,1,0,8,49.0,8.34,52.75590551181102,36.93874425727412
New Hampshire,2023-08-25,"Director Of Personnel Division Of Personnel In The Department Of Administrative Services, Chapter 1100",layoff,director of personnel division of personnel in the department of administrative services,,Administration,1400003354,31,1712,30,0,0,0,1,35.0,7.42,40.42553191489361,31.301827347195967
New Hampshire,2023-08-25,"Director Of Personnel Division Of Personnel In The Department Of Administrative Services, Chapter 1200",attendance and leave,director of personnel division of personnel in the department of administrative services,,Administration,1400003355,136,5899,129,0,0,0,7,26.0,8.14,23.696682464454977,31.001958863858963
New Hampshire,2023-08-25,"Director Of Personnel Division Of Personnel In The Department Of Administrative Services, Chapter 1300",holidays,director of personnel division of personnel in the department of administrative services,,Administration,1400003356,22,1000,19,0,0,0,3,28.0,7.04,26.47058823529412,30.983870967741936
New Hampshire,2023-08-25,"Director Of Personnel Division Of Personnel In The Department Of Administrative Services, Chapter 1400",employee roster,director of personnel division of personnel in the department of administrative services,,Administration,1400003357,3,117,3,0,0,0,0,22.0,6.09,0.0,40.21875
New Hampshire,2023-08-25,"Director Of Personnel Division Of Personnel In The Department Of Administrative Services, Chapter 1500",personnel records,director of personnel division of personnel in the department of administrative services,,Administration,1400003358,13,5131,13,0,0,0,0,95.0,5.6,23.25581395348837,12.90121212121212
New Hampshire,2023-08-25,"Director Of Personnel Division Of Personnel In The Department Of Administrative Services, Chapter 200",procedural rules,director of personnel division of personnel in the department of administrative services,,Administration,1400003345,63,3583,59,1,0,0,3,32.0,7.99,35.18518518518518,30.43240768996033
New Hampshire,2023-08-25,"Director Of Personnel Division Of Personnel In The Department Of Administrative Services, Chapter 300",classification,director of personnel division of personnel in the department of administrative services,,Administration,1400003346,93,4440,77,0,0,0,16,34.0,8.22,37.3015873015873,38.60789602746444
New Hampshire,2023-08-25,"Director Of Personnel Division Of Personnel In The Department Of Administrative Services, Chapter 400",recruitment,director of personnel division of personnel in the department of administrative services,,Administration,1400003347,34,2350,25,0,0,1,8,53.0,8.2,55.81395348837209,36.311131811830464
New Hampshire,2023-08-25,"Director Of Personnel Division Of Personnel In The Department Of Administrative Services, Chapter 500",examinations,director of personnel division of personnel in the department of administrative services,,Administration,1400003348,40,1705,37,0,0,0,3,30.0,7.8,30.909090909090907,36.69612205975842
New Hampshire,2023-08-25,"Director Of Personnel Division Of Personnel In The Department Of Administrative Services, Chapter 600",selection,director of personnel division of personnel in the department of administrative services,,Administration,1400003349,48,2325,37,0,0,0,11,30.0,8.05,33.78378378378378,36.86410131514857
New Hampshire,2023-08-25,"Director Of Personnel Division Of Personnel In The Department Of Administrative Services, Chapter 700",seniority,director of personnel division of personnel in the department of administrative services,,Administration,1400003350,20,942,18,0,0,0,2,46.0,7.47,45.0,32.4964705882353
New Hampshire,2023-08-25,"Director Of Personnel Division Of Personnel In The Department Of Administrative Services, Chapter 800",employee performance evaluation,director of personnel division of personnel in the department of administrative services,,Administration,1400003351,40,1850,37,0,0,0,3,34.0,7.76,39.62264150943396,42.02392065344224
New Hampshire,2023-08-25,"Director Of Personnel Division Of Personnel In The Department Of Administrative Services, Chapter 900",compensation,director of personnel division of personnel in the department of administrative services,,Administration,1400003352,103,4138,92,0,0,0,11,34.0,8.02,46.15384615384615,33.99920339883165
New Hampshire,2023-08-25,"Drinking Water Programs, Chapter 100",public water systems purpose and applicability use of federal terms special provisions for political subdivisions definitions,drinking water programs,,"Environmental Protection, Public Utilities, and Natural Resources",1400003800,18,6726,13,2,1,0,2,28.0,8.05,9.865470852017935,32.438346400570204
New Hampshire,2023-08-25,"Drinking Water Programs, Chapter 1000",grants for public water systems,drinking water programs,,"Environmental Protection, Public Utilities, and Natural Resources",1400003809,214,16604,180,0,0,2,32,45.0,8.97,45.24495677233429,32.85762414931608
New Hampshire,2023-08-25,"Drinking Water Programs, Chapter 1100",drinking water state revolving loan fund program,drinking water programs,,"Environmental Protection, Public Utilities, and Natural Resources",1400003810,232,15156,209,1,1,0,21,32.0,8.65,21.573033707865168,33.98243895085921
New Hampshire,2023-08-25,"Drinking Water Programs, Chapter 1200",privately owned redistribution systems,drinking water programs,,"Environmental Protection, Public Utilities, and Natural Resources",1400003811,111,5292,99,0,0,0,12,23.0,7.51,22.54901960784314,29.74495138369484
New Hampshire,2023-08-25,"Drinking Water Programs, Chapter 1400",per and polyfluoroalkyl substances,drinking water programs,,"Environmental Protection, Public Utilities, and Natural Resources",1400003812,258,16367,222,1,1,0,34,31.0,9.07,19.96124031007752,36.23312271366811
New Hampshire,2023-08-25,"Drinking Water Programs, Chapter 200",rule waivers confidential business information hearing procedures,drinking water programs,,"Environmental Protection, Public Utilities, and Natural Resources",1400003801,22,1716,19,0,0,0,3,27.0,7.41,19.29824561403509,31.15483434753212
New Hampshire,2023-08-25,"Drinking Water Programs, Chapter 300",permits,drinking water programs,,"Environmental Protection, Public Utilities, and Natural Resources",1400003802,212,17398,185,5,0,0,22,36.0,9.56,27.074235807860266,35.889049625762624
New Hampshire,2023-08-25,"Drinking Water Programs, Chapter 400",public water system classification and design,drinking water programs,,"Environmental Protection, Public Utilities, and Natural Resources",1400003803,647,26753,566,3,0,1,77,32.0,9.41,21.526908635794744,32.92257877039312
