jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Alabama,2020-05-07,"Title 255, Part X, Chapter 2",definitions and clarification of terms,alabama board of examiners in counseling,,Health Services,1100000231,33,2735,17,12,2,1,1,18.0,7.88,3.225806451612903,42.72509057971015
Alabama,2020-05-07,"Title 255, Part X, Chapter 3",qualifications for lpc and alc supervising counselor exceptions for supervision by supervising counselor supervising associate,alabama board of examiners in counseling,,Health Services,1100000232,80,3710,16,46,2,1,15,17.0,8.44,4.587155963302752,42.8545341999381
Alabama,2020-05-07,"Title 255, Part X, Chapter 4",application procedures,alabama board of examiners in counseling,,Health Services,1100000233,1,688,0,1,0,0,0,13.0,7.08,5.769230769230769,41.19778188539741
Alabama,2020-05-07,"Title 255, Part X, Chapter 5",examination of applicants,alabama board of examiners in counseling,,Health Services,1100000234,10,753,9,0,0,0,1,18.0,7.13,2.3255813953488373,41.45514950166113
Alabama,2020-05-07,"Title 255, Part X, Chapter 6",licensure,alabama board of examiners in counseling,,Health Services,1100000235,19,872,7,9,0,0,3,19.0,7.29,2.2222222222222223,38.3054794520548
Alabama,2020-05-07,"Title 255, Part X, Chapter 7",license renewal,alabama board of examiners in counseling,,Health Services,1100000236,56,2818,13,26,0,0,17,18.0,7.98,3.896103896103896,39.57184265010352
Alabama,2020-05-07,"Title 255, Part X, Chapter 8",contested cases involving refusal revocation or suspension of license or certificate initiation of proceedings complaint procedure appeal and judicial review emergencies,alabama board of examiners in counseling,,Health Services,1100000237,63,2917,57,3,0,0,3,21.0,8.27,19.11764705882353,35.427689934438874
Alabama,2020-05-07,"Title 255, Part X, Chapter 9",private practice of counseling by unlicensed persons prohibited,alabama board of examiners in counseling,,Health Services,1100000238,6,506,5,0,0,1,0,23.0,7.14,4.545454545454546,34.07600950118765
Alabama,2020-05-07,"Title 255, Part X, Chapter A",appendix a,alabama board of examiners in counseling,,Health Services,1100000241,0,437,0,0,0,0,0,19.0,4.9,0.0,40.797583081571
Alabama,2020-05-07,"Title 257, Part X, Chapter 1",organization and administration,alabama board of court reporters,,"Security, Justice, and Corrections",1100000242,35,1611,34,1,0,0,0,19.0,7.57,12.048192771084338,33.31189229618549
Alabama,2020-05-07,"Title 257, Part X, Chapter 2",board policies and procedures,alabama board of court reporters,,"Security, Justice, and Corrections",1100000243,23,1384,15,4,1,1,2,17.0,7.44,2.469135802469136,33.97920433996384
Alabama,2020-05-07,"Title 257, Part X, Chapter 3",licensure,alabama board of court reporters,,"Security, Justice, and Corrections",1100000244,45,2716,24,11,4,0,6,20.0,7.94,4.411764705882353,37.50385273972603
Alabama,2020-05-07,"Title 257, Part X, Chapter 4",standards of professional conduct,alabama board of court reporters,,"Security, Justice, and Corrections",1100000245,18,765,13,3,0,0,2,26.0,7.74,44.82758620689656,36.42112676056338
Alabama,2020-05-07,"Title 257, Part X, Chapter 5",disciplinary action,alabama board of court reporters,,"Security, Justice, and Corrections",1100000246,53,4612,42,6,1,0,4,21.0,8.58,10.69767441860465,36.31933185949399
Alabama,2020-05-07,"Title 257, Part X, Chapter 6",continuing education,alabama board of court reporters,,"Security, Justice, and Corrections",1100000247,28,3073,23,0,1,0,4,23.0,8.56,7.633587786259542,37.58625730994152
Alabama,2020-05-07,"Title 257, Part X, Chapter A",chapter 257 x 7 appendices i,alabama board of court reporters,,"Security, Justice, and Corrections",1100000248,0,117,0,0,0,0,0,20.0,6.05,0.0,49.52808988764045
Alabama,2020-05-07,"Title 262, Part X, Chapter 1",definitions,alabama crime victims compensation commission,,"Security, Justice, and Corrections",1100000250,8,2144,5,0,0,0,3,25.0,8.41,24.418604651162788,34.74434957307886
Alabama,2020-05-07,"Title 262, Part X, Chapter 10",attorney s fees,alabama crime victims compensation commission,,"Security, Justice, and Corrections",1100000258,0,103,0,0,0,0,0,15.0,5.85,14.285714285714285,33.48051948051948
Alabama,2020-05-07,"Title 262, Part X, Chapter 11",sexual assault,alabama crime victims compensation commission,,"Security, Justice, and Corrections",1100000259,14,2495,3,10,1,0,0,18.0,8.16,15.714285714285714,37.27644444444445
Alabama,2020-05-07,"Title 262, Part X, Chapter 12",domestic violence,alabama crime victims compensation commission,,"Security, Justice, and Corrections",1100000260,0,104,0,0,0,0,0,13.0,5.74,0.0,47.49230769230769
Alabama,2020-05-07,"Title 262, Part X, Chapter 13",special services,alabama crime victims compensation commission,,"Security, Justice, and Corrections",1100000261,6,823,4,2,0,0,0,21.0,7.5,17.94871794871795,38.64229765013055
Alabama,2020-05-07,"Title 262, Part X, Chapter 2",the commission and its members,alabama crime victims compensation commission,,"Security, Justice, and Corrections",1100000251,49,2108,44,5,0,0,0,18.0,8.05,5.217391304347826,33.04352557127312
Alabama,2020-05-07,"Title 262, Part X, Chapter 3",the commission powers and duties,alabama crime victims compensation commission,,"Security, Justice, and Corrections",1100000252,45,2021,38,3,0,0,4,29.0,8.34,11.594202898550725,36.536784741144416
Alabama,2020-05-07,"Title 262, Part X, Chapter 4",eligibility criteria for compensation,alabama crime victims compensation commission,,"Security, Justice, and Corrections",1100000253,115,9473,50,43,10,0,12,18.0,9.13,16.53992395437262,35.31056346452925
Alabama,2020-05-07,"Title 262, Part X, Chapter 5",cooperation with law enforcement,alabama crime victims compensation commission,,"Security, Justice, and Corrections",1100000254,6,277,6,0,0,0,0,23.0,6.81,25.0,37.85140562248996
Alabama,2020-05-07,"Title 262, Part X, Chapter 6",compensation benefiting offender,alabama crime victims compensation commission,,"Security, Justice, and Corrections",1100000255,8,427,8,0,0,0,0,19.0,6.93,30.434782608695656,36.54177897574124
Alabama,2020-05-07,"Title 262, Part X, Chapter 7",recovery from collateral sources,alabama crime victims compensation commission,,"Security, Justice, and Corrections",1100000256,8,520,6,1,0,0,1,25.0,6.98,52.38095238095239,36.63157894736842
Alabama,2020-05-07,"Title 262, Part X, Chapter 8",penalties for filing false claims,alabama crime victims compensation commission,,"Security, Justice, and Corrections",1100000257,4,216,4,0,0,0,0,27.0,6.36,0.0,32.57446808510638
Alabama,2020-05-07,"Title 262, Part X, Chapter A",appendix a forms,alabama crime victims compensation commission,,"Security, Justice, and Corrections",1100000262,0,392,0,0,0,0,0,12.0,4.54,0.0,32.30711610486891
Alabama,2020-05-07,"Title 265, Part X, Chapter 1",general provisions,alabama criminal justice information center,,"Security, Justice, and Corrections",1100000263,17,1468,14,3,0,0,0,22.0,7.87,6.0606060606060606,38.88949843260188
Alabama,2020-05-07,"Title 265, Part X, Chapter 2",security and confidentiality of criminal justice information,alabama criminal justice information center,,"Security, Justice, and Corrections",1100000264,58,8187,23,26,1,0,8,25.0,8.83,11.246200607902736,38.1065822450864
Alabama,2020-05-07,"Title 265, Part X, Chapter 3",alabama uniform crime reporting forms,alabama criminal justice information center,,"Security, Justice, and Corrections",1100000265,113,16807,18,37,0,0,58,12.0,9.71,17.609162491052256,31.32498998798558
Alabama,2020-05-07,"Title 265, Part X, Chapter 4",secondary metals recyclers system,alabama criminal justice information center,,"Security, Justice, and Corrections",1100000266,2,120,1,0,0,0,1,15.0,6.04,0.0,43.16091954022989
Alabama,2020-05-07,"Title 270, Part X, Chapter 1",internal board matters,board of dental examiners administrative code,,Health Services,1100000267,29,1709,27,0,0,0,2,21.0,7.66,8.433734939759036,33.21484653818701
Alabama,2020-05-07,"Title 270, Part X, Chapter 2",dentists,board of dental examiners administrative code,,Health Services,1100000268,215,11294,151,45,0,0,19,21.0,9.31,10.775047258979209,37.848539415766304
Alabama,2020-05-07,"Title 270, Part X, Chapter 3",dental hygienists,board of dental examiners administrative code,,Health Services,1100000269,57,3966,31,20,0,0,6,18.0,8.5,9.77777777777778,37.29514621646066
Alabama,2020-05-07,"Title 270, Part X, Chapter 4",miscellaneous,board of dental examiners administrative code,,Health Services,1100000270,164,7999,104,30,0,0,30,25.0,8.63,11.635220125786164,37.8226850548832
Alabama,2020-05-07,"Title 270, Part X, Chapter 5",organization and procedure,board of dental examiners administrative code,,Health Services,1100000271,75,3596,65,4,1,0,5,23.0,8.25,8.49673202614379,32.67605633802817
Alabama,2020-05-07,"Title 280, Part X, Chapter 1",organization of the board,alabama board of dental scholarship awards,,Health Services,1100000272,25,1162,25,0,0,0,0,15.0,7.24,6.666666666666667,34.4948132780083
Alabama,2020-05-07,"Title 280, Part X, Chapter 10",violation of terms to repay with service,alabama board of dental scholarship awards,,Health Services,1100000281,2,185,1,1,0,0,0,23.0,6.49,12.5,30.7124183006536
Alabama,2020-05-07,"Title 280, Part X, Chapter 11",disability or death,alabama board of dental scholarship awards,,Health Services,1100000282,0,101,0,0,0,0,0,17.0,5.75,16.666666666666664,34.96103896103896
Alabama,2020-05-07,"Title 280, Part X, Chapter 12",contractual agreement of recipient,alabama board of dental scholarship awards,,Health Services,1100000283,3,229,3,0,0,0,0,14.0,6.08,12.5,38.49404761904762
Alabama,2020-05-07,"Title 280, Part X, Chapter 13",administration of program,alabama board of dental scholarship awards,,Health Services,1100000284,2,639,1,1,0,0,0,16.0,7.19,2.4390243902439024,36.54428044280443
Alabama,2020-05-07,"Title 280, Part X, Chapter 14",recusal of board members,alabama board of dental scholarship awards,,Health Services,1100000285,1,130,1,0,0,0,0,22.0,5.94,16.666666666666664,35.113207547169814
Alabama,2020-05-07,"Title 280, Part X, Chapter 15",changes in the administrative code,alabama board of dental scholarship awards,,Health Services,1100000286,0,104,0,0,0,0,0,17.0,5.81,0.0,39.10526315789474
Alabama,2020-05-07,"Title 280, Part X, Chapter 16",appeals,alabama board of dental scholarship awards,,Health Services,1100000287,1,95,1,0,0,0,0,16.0,5.52,0.0,41.1044776119403
Alabama,2020-05-07,"Title 280, Part X, Chapter 2",awarding of loans,alabama board of dental scholarship awards,,Health Services,1100000273,2,723,0,2,0,0,0,18.0,7.21,7.6923076923076925,32.70873786407767
Alabama,2020-05-07,"Title 280, Part X, Chapter 3",renewal of loans,alabama board of dental scholarship awards,,Health Services,1100000274,1,210,0,1,0,0,0,14.0,6.02,0.0,36.85806451612903
Alabama,2020-05-07,"Title 280, Part X, Chapter 4",ineligible dental students,alabama board of dental scholarship awards,,Health Services,1100000275,2,281,0,2,0,0,0,13.0,6.04,0.0,39.28643216080402
Alabama,2020-05-07,"Title 280, Part X, Chapter 5",contract,alabama board of dental scholarship awards,,Health Services,1100000276,0,81,0,0,0,0,0,14.0,5.5,0.0,37.47368421052632
Alabama,2020-05-07,"Title 280, Part X, Chapter 6",merit scholarships,alabama board of dental scholarship awards,,Health Services,1100000277,1,577,1,0,0,0,0,20.0,7.01,6.896551724137931,37.28451882845188
Alabama,2020-05-07,"Title 280, Part X, Chapter 7",repayment of loans with cash,alabama board of dental scholarship awards,,Health Services,1100000278,6,719,3,3,0,0,0,15.0,6.63,4.25531914893617,33.90377358490566
Alabama,2020-05-07,"Title 280, Part X, Chapter 8",approved areas for repayment of loans with service,alabama board of dental scholarship awards,,Health Services,1100000279,7,704,7,0,0,0,0,17.0,6.56,4.878048780487805,35.10526315789474
Alabama,2020-05-07,"Title 280, Part X, Chapter 9",repayment with service,alabama board of dental scholarship awards,,Health Services,1100000280,6,692,3,3,0,0,0,21.0,6.85,9.375,33.20103092783505
Alabama,2020-05-07,"Title 281, Part 2, Chapter 1",certified capital companies,alabama department of commerce formerly alabama development office and alabama tourism department alabama film office,,"Industry, Commerce, and Development",1100000288,167,15950,109,31,9,0,18,36.0,8.88,23.79862700228833,34.51084598698482
Alabama,2020-05-07,"Title 281, Part 3, Chapter 1",alabama film office incentives,alabama department of commerce formerly alabama development office and alabama tourism department alabama film office,,"Industry, Commerce, and Development",1100000289,93,11324,71,17,1,1,3,33.0,8.87,32.55813953488372,38.29045524100994
Alabama,2020-05-07,"Title 281, Part 5, Chapter 1",alabama new markets development program,alabama department of commerce formerly alabama development office and alabama tourism department alabama film office,,"Industry, Commerce, and Development",1100000290,52,2898,33,6,2,0,11,26.0,8.02,10.0,37.936974789915965
Alabama,2020-05-07,"Title 281, Part 6, Chapter 1",alabama renewal act port credit,alabama department of commerce formerly alabama development office and alabama tourism department alabama film office,,"Industry, Commerce, and Development",1100000291,21,1736,20,1,0,0,0,20.0,7.55,8.235294117647058,35.03252032520325
Alabama,2020-05-07,"Title 281, Part 6, Chapter 2",alabama renewal act growing alabama credit,alabama department of commerce formerly alabama development office and alabama tourism department alabama film office,,"Industry, Commerce, and Development",1100000292,19,1912,16,1,0,0,2,20.0,7.57,5.263157894736842,41.87662740235586
Alabama,2020-05-07,"Title 282, Part X, Chapter 1",organization,alabama board of examiners for dietetics nutrition practice,,Health Services,1100000293,1,237,1,0,0,0,0,20.0,6.56,0.0,39.96601941747573
Alabama,2020-05-07,"Title 282, Part X, Chapter 10",rules for professional conduct,alabama board of examiners for dietetics nutrition practice,,Health Services,1100000302,1,321,1,0,0,0,0,21.0,7.09,0.0,46.45205479452055
Alabama,2020-05-07,"Title 282, Part X, Chapter 11",denial revocation or suspension of license,alabama board of examiners for dietetics nutrition practice,,Health Services,1100000303,7,847,7,0,0,0,0,37.0,7.58,13.043478260869565,34.566326530612244
Alabama,2020-05-07,"Title 282, Part X, Chapter 12",notification of action,alabama board of examiners for dietetics nutrition practice,,Health Services,1100000304,3,112,3,0,0,0,0,16.0,5.86,0.0,35.857142857142854
Alabama,2020-05-07,"Title 282, Part X, Chapter 13",hearings,alabama board of examiners for dietetics nutrition practice,,Health Services,1100000305,1,99,1,0,0,0,0,16.0,5.9,16.666666666666664,36.26923076923077
Alabama,2020-05-07,"Title 282, Part X, Chapter 2",definitions,alabama board of examiners for dietetics nutrition practice,,Health Services,1100000294,2,233,2,0,0,0,0,15.0,6.55,0.0,45.30729166666666
Alabama,2020-05-07,"Title 282, Part X, Chapter 3",application for licensure,alabama board of examiners for dietetics nutrition practice,,Health Services,1100000295,9,472,8,0,0,0,1,17.0,6.94,10.714285714285714,37.50899742930592
Alabama,2020-05-07,"Title 282, Part X, Chapter 4",qualification for license,alabama board of examiners for dietetics nutrition practice,,Health Services,1100000296,11,756,8,3,0,0,0,18.0,7.2,7.142857142857142,40.7552
Alabama,2020-05-07,"Title 282, Part X, Chapter 5",issuance and renewal of licensure,alabama board of examiners for dietetics nutrition practice,,Health Services,1100000297,14,883,9,4,0,0,1,17.0,7.36,5.660377358490567,38.01637107776262
Alabama,2020-05-07,"Title 282, Part X, Chapter 6",licensure requirements,alabama board of examiners for dietetics nutrition practice,,Health Services,1100000298,2,145,2,0,0,0,0,20.0,6.19,14.285714285714285,39.97478991596638
Alabama,2020-05-07,"Title 282, Part X, Chapter 7",exemptions and special conditions,alabama board of examiners for dietetics nutrition practice,,Health Services,1100000299,1,101,1,0,0,0,0,14.0,5.91,0.0,42.93243243243244
Alabama,2020-05-07,"Title 282, Part X, Chapter 8",fees for licensure,alabama board of examiners for dietetics nutrition practice,,Health Services,1100000300,4,399,1,0,0,0,3,18.0,6.86,4.545454545454546,34.60596026490066
