jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Louisiana,2020-05-11,"Title 19, Part V, Chapter 9",special corporations,secretary of state,corporations and business,Administration,2000000297,6,462,0,5,0,0,1,18.0,6.85,19.230769230769237,37.01330376940133
Louisiana,2020-05-11,"Title 19, Part VII, Chapter 1",loan guaranty policies,louisiana economic development corporation,corporations and business,"Industry, Commerce, and Development",2000000300,60,4400,50,3,2,0,5,20.0,8.59,14.678899082568808,37.4858467545144
Louisiana,2020-05-11,"Title 19, Part VII, Chapter 21",louisiana venture capital co investment program,louisiana economic development corporation,corporations and business,"Industry, Commerce, and Development",2000000302,28,1930,24,4,0,0,0,18.0,8.18,8.256880733944955,39.633608815427
Louisiana,2020-05-11,"Title 19, Part VII, Chapter 23",louisiana venture capital match program,louisiana economic development corporation,corporations and business,"Industry, Commerce, and Development",2000000303,17,1381,15,1,0,0,1,17.0,7.68,15.0,38.8375
Louisiana,2020-05-11,"Title 19, Part VII, Chapter 25",louisiana minority venture capital match program,louisiana economic development corporation,corporations and business,"Industry, Commerce, and Development",2000000304,12,686,11,1,0,0,0,11.0,6.66,3.278688524590164,43.00322061191626
Louisiana,2020-05-11,"Title 19, Part VII, Chapter 27",university foundation investment program,louisiana economic development corporation,corporations and business,"Industry, Commerce, and Development",2000000305,24,2055,15,8,0,0,1,28.0,8.09,11.11111111111111,39.79919069296915
Louisiana,2020-05-11,"Title 19, Part VII, Chapter 3",loan and guaranty policies for the state small business credit initiative ssbci program,louisiana economic development corporation,corporations and business,"Industry, Commerce, and Development",2000000301,28,2464,23,4,0,1,0,26.0,8.09,31.91489361702128,37.206431986093
Louisiana,2020-05-11,"Title 19, Part VII, Chapter 51",matching grant program,louisiana economic development corporation,corporations and business,"Industry, Commerce, and Development",2000000306,15,1133,11,4,0,0,0,13.0,7.17,4.545454545454546,40.808285163776496
Louisiana,2020-05-11,"Title 19, Part VII, Chapter 61",contract loan program,louisiana economic development corporation,corporations and business,"Industry, Commerce, and Development",2000000307,33,2691,22,5,3,0,3,14.0,8.69,7.526881720430108,38.4759273875296
Louisiana,2020-05-11,"Title 19, Part VII, Chapter 71",bidco investment and co investment program,louisiana economic development corporation,corporations and business,"Industry, Commerce, and Development",2000000308,37,3790,22,11,0,0,4,17.0,8.64,18.433179723502302,37.20298003935901
Louisiana,2020-05-11,"Title 19, Part VII, Chapter 72",capital access program,louisiana economic development corporation,corporations and business,"Industry, Commerce, and Development",2000000309,38,3864,33,1,2,0,2,22.0,7.94,10.734463276836156,35.20402536531569
Louisiana,2020-05-11,"Title 19, Part VII, Chapter 73",procedures for authorization and administration,louisiana economic development corporation,corporations and business,"Industry, Commerce, and Development",2000000310,56,2474,54,1,0,0,1,23.0,7.93,16.51376146788991,36.07534533277522
Louisiana,2020-05-11,"Title 19, Part VII, Chapter 75",loan policies,louisiana economic development corporation,corporations and business,"Industry, Commerce, and Development",2000000311,31,2393,24,5,1,0,1,14.0,8.52,12.643678160919542,39.684373616644535
Louisiana,2020-05-11,"Title 19, Part VII, Chapter 77",louisiana seed capital program,louisiana economic development corporation,corporations and business,"Industry, Commerce, and Development",2000000312,35,4399,22,8,0,0,5,23.0,8.21,13.989637305699482,39.6998584237848
Louisiana,2020-05-11,"Title 19, Part VII, Chapter 79",matching grants program,louisiana economic development corporation,corporations and business,"Industry, Commerce, and Development",2000000313,15,1222,8,7,0,0,0,17.0,7.57,7.142857142857142,37.99570446735395
Louisiana,2020-05-11,"Title 19, Part VII, Chapter 87",seed capital program for the state small business credit initiative ssbci program,louisiana economic development corporation,corporations and business,"Industry, Commerce, and Development",2000000314,18,1259,17,1,0,0,0,16.0,7.13,15.789473684210526,39.4608619173263
Louisiana,2020-05-11,"Title 19, Part VIII, Chapter 1",general provisions,small entrepreneurship hudson initiative certification program,corporations and business,"Industry, Commerce, and Development",2000000315,5,623,5,0,0,0,0,17.0,6.97,2.702702702702702,45.0320945945946
Louisiana,2020-05-11,"Title 19, Part VIII, Chapter 11",general provisions,small entrepreneurship hudson initiative certification program,corporations and business,"Industry, Commerce, and Development",2000000317,4,1254,1,1,0,1,1,18.0,7.72,1.4285714285714286,39.83292383292383
Louisiana,2020-05-11,"Title 19, Part VIII, Chapter 13",procedures,small entrepreneurship hudson initiative certification program,corporations and business,"Industry, Commerce, and Development",2000000318,22,2531,6,11,0,1,4,20.0,8.06,12.8,38.5977105478332
Louisiana,2020-05-11,"Title 19, Part VIII, Chapter 3",certification,small entrepreneurship hudson initiative certification program,corporations and business,"Industry, Commerce, and Development",2000000316,29,2293,19,4,0,0,6,22.0,7.76,13.725490196078432,39.9419826404751
Louisiana,2020-05-11,"Title 1, Part I, Chapter 1",preliminary provisions,office of the state register,administrative law,Administration,2000000001,7,1028,7,0,0,0,0,15.0,7.37,6.0606060606060606,37.25635593220339
Louisiana,2020-05-11,"Title 1, Part I, Chapter 3",publication of the louisiana administrative code and the louisiana register,office of the state register,administrative law,Administration,2000000002,12,1061,9,0,0,0,3,16.0,7.0,7.575757575757576,37.74622356495468
Louisiana,2020-05-11,"Title 1, Part I, Chapter 5",effect of publication,office of the state register,administrative law,Administration,2000000003,9,439,4,2,1,0,2,13.0,6.77,24.24242424242424,35.62162162162162
Louisiana,2020-05-11,"Title 1, Part III, Chapter 1",general rules,division of administrative law,administrative law,"Security, Justice, and Corrections",2000000004,39,2593,26,4,0,4,5,18.0,8.51,17.482517482517483,35.99270664505673
Louisiana,2020-05-11,"Title 1, Part III, Chapter 11",ethics adjudicatory board,division of administrative law,administrative law,"Security, Justice, and Corrections",2000000010,20,774,19,0,0,0,1,14.0,7.21,9.25925925925926,34.18732394366197
Louisiana,2020-05-11,"Title 1, Part III, Chapter 3",records,division of administrative law,administrative law,"Security, Justice, and Corrections",2000000005,26,1391,21,2,0,0,3,18.0,7.83,23.07692307692308,36.23212913143736
Louisiana,2020-05-11,"Title 1, Part III, Chapter 5",commencement of adjudications,division of administrative law,administrative law,"Security, Justice, and Corrections",2000000006,56,3909,41,7,0,1,7,18.0,8.41,22.01834862385321,34.396509408235616
Louisiana,2020-05-11,"Title 1, Part III, Chapter 7",adjudications,division of administrative law,administrative law,"Security, Justice, and Corrections",2000000007,48,3171,35,8,0,1,4,19.0,8.29,20.48192771084337,34.600067385444746
Louisiana,2020-05-11,"Title 1, Part III, Chapter 8",ethics adjudicatory board,division of administrative law,administrative law,"Security, Justice, and Corrections",2000000008,24,783,22,1,0,0,1,13.0,7.09,8.19672131147541,34.40381991814461
Louisiana,2020-05-11,"Title 1, Part III, Chapter 9",mediation,division of administrative law,administrative law,"Security, Justice, and Corrections",2000000009,7,303,7,0,0,0,0,14.0,6.81,4.761904761904762,38.25773195876289
Louisiana,2020-05-11,"Title 22, Part I, Chapter 1",secretary s office,corrections,corrections criminal justice and law enforcement,"Security, Justice, and Corrections",2000000323,73,4435,66,5,0,0,2,19.0,8.94,13.675213675213676,36.82101806239737
Louisiana,2020-05-11,"Title 22, Part I, Chapter 11",prison enterprises,corrections,corrections criminal justice and law enforcement,"Security, Justice, and Corrections",2000000330,56,2499,55,1,0,0,0,18.0,8.56,13.66906474820144,39.27721570214488
Louisiana,2020-05-11,"Title 22, Part I, Chapter 13",residential referral,corrections,corrections criminal justice and law enforcement,"Security, Justice, and Corrections",2000000331,251,7140,219,20,0,4,8,16.0,9.09,11.790393013100436,36.967774276711545
Louisiana,2020-05-11,"Title 22, Part I, Chapter 2",personnel,corrections,corrections criminal justice and law enforcement,"Security, Justice, and Corrections",2000000324,92,6173,67,13,3,1,8,18.0,9.39,15.542521994134898,38.80420042996527
Louisiana,2020-05-11,"Title 22, Part I, Chapter 21",medical reimbursement plan,corrections,corrections criminal justice and law enforcement,"Security, Justice, and Corrections",2000000332,8,363,7,1,0,0,0,15.0,6.71,0.0,37.5
Louisiana,2020-05-11,"Title 22, Part I, Chapter 3",adult services,corrections,corrections criminal justice and law enforcement,"Security, Justice, and Corrections",2000000325,930,49021,714,114,11,35,56,18.0,10.33,17.022072577628133,36.81657077100115
Louisiana,2020-05-11,"Title 22, Part I, Chapter 4",division of probation and parole,corrections,corrections criminal justice and law enforcement,"Security, Justice, and Corrections",2000000326,60,4313,51,5,1,1,2,22.0,8.79,22.279792746113987,37.64033613445378
Louisiana,2020-05-11,"Title 22, Part I, Chapter 5",reserved,corrections,corrections criminal justice and law enforcement,"Security, Justice, and Corrections",2000000327,0,19,0,0,0,0,0,19.0,3.66,0.0,45.8235294117647
Louisiana,2020-05-11,"Title 22, Part I, Chapter 7",youth services,corrections,corrections criminal justice and law enforcement,"Security, Justice, and Corrections",2000000328,570,39749,373,148,12,5,32,16.0,10.24,12.437810945273633,37.3018166804294
Louisiana,2020-05-11,"Title 22, Part I, Chapter 9",administration of medications to children in detention facilities,corrections,corrections criminal justice and law enforcement,"Security, Justice, and Corrections",2000000329,32,4217,21,2,1,1,7,22.0,8.67,5.88235294117647,43.86573843858777
Louisiana,2020-05-11,"Title 22, Part III, Chapter 1",preface,commission on law enforcement and administration of criminal justice,corrections criminal justice and law enforcement,"Security, Justice, and Corrections",2000000333,1,243,0,0,0,0,1,15.0,6.59,0.0,46.02325581395349
Louisiana,2020-05-11,"Title 22, Part III, Chapter 11",completeness and accuracy,commission on law enforcement and administration of criminal justice,corrections criminal justice and law enforcement,"Security, Justice, and Corrections",2000000338,6,391,5,0,0,0,1,12.0,6.42,3.225806451612903,43.197101449275365
Louisiana,2020-05-11,"Title 22, Part III, Chapter 13",dissemination and correction of records and the maintenance of logs,commission on law enforcement and administration of criminal justice,corrections criminal justice and law enforcement,"Security, Justice, and Corrections",2000000339,6,1324,2,1,0,0,3,17.0,7.56,11.688311688311687,42.28787878787879
Louisiana,2020-05-11,"Title 22, Part III, Chapter 15",audits and quality control,commission on law enforcement and administration of criminal justice,corrections criminal justice and law enforcement,"Security, Justice, and Corrections",2000000340,9,1080,4,2,0,0,3,13.0,7.19,1.2048192771084338,41.13256784968685
Louisiana,2020-05-11,"Title 22, Part III, Chapter 17",security of criminal history information,commission on law enforcement and administration of criminal justice,corrections criminal justice and law enforcement,"Security, Justice, and Corrections",2000000341,25,1450,24,0,0,0,1,12.0,7.36,4.201680672268908,42.646058732612055
Louisiana,2020-05-11,"Title 22, Part III, Chapter 19",segregation of computerized files and their linkage to intelligence files,commission on law enforcement and administration of criminal justice,corrections criminal justice and law enforcement,"Security, Justice, and Corrections",2000000342,12,564,12,0,0,0,0,14.0,6.74,0.0,40.315891472868216
Louisiana,2020-05-11,"Title 22, Part III, Chapter 21",training of system personnel,commission on law enforcement and administration of criminal justice,corrections criminal justice and law enforcement,"Security, Justice, and Corrections",2000000343,7,426,6,1,0,0,0,12.0,6.59,0.0,42.57631578947368
Louisiana,2020-05-11,"Title 22, Part III, Chapter 25",introductory information,commission on law enforcement and administration of criminal justice,corrections criminal justice and law enforcement,"Security, Justice, and Corrections",2000000344,0,201,0,0,0,0,0,12.0,6.17,0.0,41.98360655737705
Louisiana,2020-05-11,"Title 22, Part III, Chapter 27",minimum jail standards,commission on law enforcement and administration of criminal justice,corrections criminal justice and law enforcement,"Security, Justice, and Corrections",2000000345,31,669,29,0,0,0,2,11.0,7.1,1.639344262295082,42.40699523052464
Louisiana,2020-05-11,"Title 22, Part III, Chapter 29",inmate support,commission on law enforcement and administration of criminal justice,corrections criminal justice and law enforcement,"Security, Justice, and Corrections",2000000346,46,977,43,0,0,0,3,12.0,7.5,2.564102564102564,36.005399568034555
Louisiana,2020-05-11,"Title 22, Part III, Chapter 3",introductory information,commission on law enforcement and administration of criminal justice,corrections criminal justice and law enforcement,"Security, Justice, and Corrections",2000000334,7,2423,6,0,0,0,1,24.0,8.27,6.930693069306932,43.951541850220266
