jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Oregon,2022-04-29,"Chapter 125, Division 40",mail delivery services,department of administrative services,,Administration,3900018015,2,518,0,0,1,0,1,16.0,7.22,10.0,35.87366167023555
Oregon,2022-04-29,"Chapter 125, Division 45",disposition and acquisition of real property interests,department of administrative services,,Administration,3900018016,49,8592,0,41,3,0,5,29.0,8.75,28.673835125448026,36.03964108745145
Oregon,2022-04-29,"Chapter 125, Division 50",state surplus property,department of administrative services,,Administration,3900018017,36,2262,9,24,0,0,3,25.0,8.36,17.24137931034483,34.38223938223938
Oregon,2022-04-29,"Chapter 125, Division 55",state purchasing,department of administrative services,,Administration,3900018018,181,15054,28,106,12,2,33,25.0,9.11,18.75,35.47269855595668
Oregon,2022-04-29,"Chapter 125, Division 60",housing and rentals,department of administrative services,,Administration,3900018019,17,2262,12,0,1,0,4,67.0,8.38,,33.20216267042783
Oregon,2022-04-29,"Chapter 125, Division 600",identity authentication electronic signatures,department of administrative services,,Administration,3900018040,10,1609,2,6,0,0,2,23.0,8.18,14.925373134328357,40.46990291262136
Oregon,2022-04-29,"Chapter 125, Division 7",criminal records check and fitness determination rules,department of administrative services,,Administration,3900018009,29,2825,15,3,2,0,9,19.0,8.05,13.333333333333334,36.23709122203098
Oregon,2022-04-29,"Chapter 125, Division 70",gifts and donations,department of administrative services,,Administration,3900018020,5,442,4,1,0,0,0,27.0,7.0,31.25,36.12019230769231
Oregon,2022-04-29,"Chapter 125, Division 700",internal auditing,department of administrative services,,Administration,3900018041,34,2215,12,22,0,0,0,18.0,7.92,5.357142857142857,38.93147074327886
Oregon,2022-04-29,"Chapter 125, Division 75",use of buildings grounds parking areas,department of administrative services,,Administration,3900018021,20,1946,13,5,0,1,1,32.0,8.3,23.728813559322035,34.279238947957474
Oregon,2022-04-29,"Chapter 125, Division 80",sales or solicitation,department of administrative services,,Administration,3900018022,12,1574,12,0,0,0,0,44.0,7.89,25.71428571428571,38.15120967741935
Oregon,2022-04-29,"Chapter 125, Division 800",state information security,department of administrative services,,Administration,3900018042,37,2488,28,2,0,0,7,28.0,8.26,31.03448275862069,49.06592501030078
Oregon,2022-04-29,"Chapter 125, Division 85",recycling,department of administrative services,,Administration,3900018023,1,305,1,0,0,0,0,28.0,6.97,20.0,41.27906976744186
Oregon,2022-04-29,"Chapter 125, Division 90",parking facilities,department of administrative services,,Administration,3900018024,131,12706,52,46,13,6,14,23.0,8.97,16.165413533834585,32.325923332749866
Oregon,2022-04-29,"Chapter 128, Division 10",providing broadband services and operations to non state entities,department of administrative services,,Administration,3900018043,28,4323,13,6,3,1,5,41.0,8.19,29.807692307692307,38.26767177459219
Oregon,2022-04-29,"Chapter 137, Division 1",model rules for rulemaking,department of justice,,"Security, Justice, and Corrections",3900018044,75,5601,45,12,1,0,17,20.0,8.13,18.992248062015506,32.79181916038751
Oregon,2022-04-29,"Chapter 137, Division 10",general charitable organization registration and reporting requirements,department of justice,,"Security, Justice, and Corrections",3900018052,96,6661,53,2,4,0,37,23.0,8.56,22.181818181818183,35.74318181818182
Oregon,2022-04-29,"Chapter 137, Division 100",satisfaction of judgments,department of justice,,"Security, Justice, and Corrections",3900018077,53,4422,33,8,2,0,10,24.0,8.07,25.683060109289617,32.50469992769342
Oregon,2022-04-29,"Chapter 137, Division 105",non participating manufacturers,department of justice,,"Security, Justice, and Corrections",3900018078,163,9524,123,9,0,1,30,33.0,8.96,27.857142857142858,33.678751823998205
Oregon,2022-04-29,"Chapter 137, Division 106",smokeless tobacco products,department of justice,,"Security, Justice, and Corrections",3900018079,24,1413,18,3,0,0,3,33.0,7.49,26.82926829268293,36.39811172305272
Oregon,2022-04-29,"Chapter 137, Division 110",oregon foreclosure avoidance program,department of justice,,"Security, Justice, and Corrections",3900018080,88,7806,44,14,5,0,25,20.0,8.8,17.72853185595568,35.96328195829556
Oregon,2022-04-29,"Chapter 137, Division 120",foreclosure avoidance measure notices,department of justice,,"Security, Justice, and Corrections",3900018081,4,492,1,2,0,0,1,16.0,7.61,17.857142857142858,39.43382352941177
Oregon,2022-04-29,"Chapter 137, Division 130",environmental claims mediation program,department of justice,,"Security, Justice, and Corrections",3900018082,10,1440,8,1,1,0,0,21.0,7.52,17.46031746031746,36.027800490596896
Oregon,2022-04-29,"Chapter 137, Division 140",collection retention preservation and cataloging of biological evidence,department of justice,,"Security, Justice, and Corrections",3900018083,21,3497,9,5,0,0,7,26.0,8.58,26.356589147286822,39.30865708167635
Oregon,2022-04-29,"Chapter 137, Division 15",nonprofit hospital conversion,department of justice,,"Security, Justice, and Corrections",3900018053,16,746,16,0,0,0,0,31.0,7.07,13.043478260869565,33.852852852852855
Oregon,2022-04-29,"Chapter 137, Division 2",model rules for agency declaratory rulings,department of justice,,"Security, Justice, and Corrections",3900018045,23,1400,23,0,0,0,0,17.0,7.15,16.216216216216218,30.2182296231376
Oregon,2022-04-29,"Chapter 137, Division 20",misleading price representations,department of justice,,"Security, Justice, and Corrections",3900018054,433,41834,175,135,42,0,81,46.0,9.97,51.48514851485149,32.20726100644645
Oregon,2022-04-29,"Chapter 137, Division 25",bingo raffles monte carlo,department of justice,,"Security, Justice, and Corrections",3900018055,448,20652,369,37,7,0,35,25.0,8.87,15.968586387434556,31.28169790518192
Oregon,2022-04-29,"Chapter 137, Division 3",model rules of procedure for contested cases,department of justice,,"Security, Justice, and Corrections",3900018046,454,33978,308,74,14,4,54,24.0,8.72,33.108108108108105,31.839808408728047
Oregon,2022-04-29,"Chapter 137, Division 4",miscellaneous orders in other than contested case,department of justice,,"Security, Justice, and Corrections",3900018047,56,4574,35,10,3,0,8,36.0,8.45,41.80327868852459,32.46432748538012
Oregon,2022-04-29,"Chapter 137, Division 45",review of public contracts,department of justice,,"Security, Justice, and Corrections",3900018056,50,9635,16,20,1,0,13,25.0,8.73,14.207650273224044,36.87932986189722
Oregon,2022-04-29,"Chapter 137, Division 46",model rules general provisions related to public contracting,department of justice,,"Security, Justice, and Corrections",3900018057,72,8468,38,18,3,0,13,28.0,8.77,24.647887323943664,38.70579247117655
Oregon,2022-04-29,"Chapter 137, Division 47",model rules public procurements for goods or services,department of justice,,"Security, Justice, and Corrections",3900018058,286,23184,175,62,10,0,39,22.0,8.93,22.073921971252567,37.98617909588252
Oregon,2022-04-29,"Chapter 137, Division 48",model rules consultant selection architectural engineering and land surveying services and related services contracts,department of justice,,"Security, Justice, and Corrections",3900018059,152,16041,85,25,3,1,38,39.0,8.62,39.18575063613232,43.47266771309629
Oregon,2022-04-29,"Chapter 137, Division 49",model rules general provisions related to public contracts for construction services,department of justice,,"Security, Justice, and Corrections",3900018060,517,38302,316,113,2,2,84,24.0,9.51,24.456521739130437,38.54384233593591
Oregon,2022-04-29,"Chapter 137, Division 5",collaborative dispute resolution model rules,department of justice,,"Security, Justice, and Corrections",3900018048,51,7041,13,7,11,3,17,36.0,8.37,38.095238095238095,37.08567480423768
Oregon,2022-04-29,"Chapter 137, Division 50",support enforcement,department of justice,,"Security, Justice, and Corrections",3900018061,21,16395,0,12,6,0,3,51.0,11.36,26.973684210526315,31.720615210949624
Oregon,2022-04-29,"Chapter 137, Division 55",oregon child support program,department of justice,,"Security, Justice, and Corrections",3900018062,297,83986,60,150,20,2,65,22.0,9.23,33.2374928119609,31.97122724603641
Oregon,2022-04-29,"Chapter 137, Division 60",notice of garnishment model forms,department of justice,,"Security, Justice, and Corrections",3900018063,392,33091,0,296,41,0,55,21.0,8.84,29.58850424559112,29.41379758769791
Oregon,2022-04-29,"Chapter 137, Division 65",bias crime victims reporting and referral,department of justice,,"Security, Justice, and Corrections",3900018064,1,543,1,0,0,0,0,57.0,7.73,22.22222222222222,38.25486381322957
Oregon,2022-04-29,"Chapter 137, Division 7",criminal records check and fitness determination rules,department of justice,,"Security, Justice, and Corrections",3900018049,62,5636,46,3,4,3,6,43.0,8.24,50.39370078740157,37.98528557599226
Oregon,2022-04-29,"Chapter 137, Division 76",crime victims compensation,department of justice,,"Security, Justice, and Corrections",3900018065,58,6534,37,15,2,0,4,23.0,8.66,23.134328358208958,33.75022429571147
Oregon,2022-04-29,"Chapter 137, Division 78",crime victims assistance,department of justice,,"Security, Justice, and Corrections",3900018066,49,5233,34,6,1,0,8,23.0,8.64,17.535545023696685,36.013228077661616
Oregon,2022-04-29,"Chapter 137, Division 79",address confidentiality program,department of justice,,"Security, Justice, and Corrections",3900018067,95,4411,70,16,0,1,8,28.0,7.79,29.33333333333333,38.65066394279877
Oregon,2022-04-29,"Chapter 137, Division 8",procedural rules,department of justice,,"Security, Justice, and Corrections",3900018050,45,5468,15,3,9,2,16,24.0,8.49,19.90740740740741,35.55841460884001
Oregon,2022-04-29,"Chapter 137, Division 80",crime victims compensation,department of justice,,"Security, Justice, and Corrections",3900018068,19,1643,17,2,0,0,0,32.0,7.75,28.57142857142857,33.8553076402975
Oregon,2022-04-29,"Chapter 137, Division 82",child abuse multidisciplinary intervention account,department of justice,,"Security, Justice, and Corrections",3900018069,46,4482,9,29,1,0,7,23.0,8.55,13.227513227513226,37.28290766208252
Oregon,2022-04-29,"Chapter 137, Division 83",regional and community child abuse assessment centers,department of justice,,"Security, Justice, and Corrections",3900018070,18,1876,6,10,0,0,2,25.0,8.06,8.450704225352112,38.21168753726893
Oregon,2022-04-29,"Chapter 137, Division 84",sexual assault victims emergency medical response fund,department of justice,,"Security, Justice, and Corrections",3900018071,13,2824,5,7,1,0,0,20.0,8.2,6.153846153846154,34.05350476980506
Oregon,2022-04-29,"Chapter 137, Division 85",advocate certification,department of justice,,"Security, Justice, and Corrections",3900018072,7,749,5,0,0,0,2,24.0,7.27,0.0,36.73510971786834
Oregon,2022-04-29,"Chapter 137, Division 86",oregon domestic and sexual violence services fund,department of justice,,"Security, Justice, and Corrections",3900018073,55,2998,42,8,0,0,5,22.0,8.3,15.909090909090908,34.73663578047042
Oregon,2022-04-29,"Chapter 137, Division 87",batterer intervention program rules,department of justice,,"Security, Justice, and Corrections",3900018074,244,14625,207,8,4,1,24,32.0,9.27,25.33632286995516,37.46181082448154
Oregon,2022-04-29,"Chapter 137, Division 9",screening and selection procedures for personal service contracts for attorneys,department of justice,,"Security, Justice, and Corrections",3900018051,15,2616,10,0,0,0,5,23.0,7.77,13.592233009708735,35.377072477498814
Oregon,2022-04-29,"Chapter 137, Division 90",criminal intelligence unit,department of justice,,"Security, Justice, and Corrections",3900018075,34,5199,25,7,0,0,2,18.0,8.51,7.6923076923076925,37.81684027777778
Oregon,2022-04-29,"Chapter 137, Division 95",model guidelines for prosecution of environmental crimes,department of justice,,"Security, Justice, and Corrections",3900018076,2,1975,1,0,0,0,1,27.0,8.22,15.068493150684931,40.346927966101696
Oregon,2022-04-29,"Chapter 141, Division 1",procedural rules,department of state lands,,"Environmental Protection, Public Utilities, and Natural Resources",3900018084,13,2920,0,2,8,1,2,27.0,8.04,24.0,36.77390971690895
Oregon,2022-04-29,"Chapter 141, Division 10",general,department of state lands,,"Environmental Protection, Public Utilities, and Natural Resources",3900018086,99,4878,92,2,0,0,5,29.0,8.67,23.92638036809816,33.13032750112158
Oregon,2022-04-29,"Chapter 141, Division 100",administrative rules governing the issuance and enforcement of removal fill permits in state scenic waterways,department of state lands,,"Environmental Protection, Public Utilities, and Natural Resources",3900018111,33,4319,1,25,0,2,5,18.0,8.28,6.6350710900473935,36.11647972389992
Oregon,2022-04-29,"Chapter 141, Division 102",oregon essential indigenous anadromous salmonid habitat,department of state lands,,"Environmental Protection, Public Utilities, and Natural Resources",3900018112,6,1526,3,2,1,0,0,13.0,7.54,9.70873786407767,33.67238421955403
