jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 23 Hydraulic Power Presses",part 23 hydraulic power presses,miosha,labor and economic opportunity,Labor and Workforce Development,10600001895,111,4905,100,0,0,0,11,17.0,8.37,18.88111888111888,29.62610424028269
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 24 Mechanical Power Presses",part 24 mechanical power presses,miosha,labor and economic opportunity,Labor and Workforce Development,10600001896,177,8741,163,0,0,0,14,18.0,8.87,17.505470459518598,31.13623876123876
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 24 Tar Kettles",part 24 tar kettles,miosha,labor and economic opportunity,Labor and Workforce Development,10600001962,25,830,25,0,0,0,0,15.0,7.5,20.0,27.378231292517007
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 25 Concrete Construction",part 25 concrete construction,miosha,labor and economic opportunity,Labor and Workforce Development,10600001963,131,4588,127,0,0,2,2,18.0,8.91,14.814814814814811,33.42315081652257
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 25 Manlifts",part 25 manlifts,miosha,labor and economic opportunity,Labor and Workforce Development,10600001897,1,708,1,0,0,0,0,17.0,7.39,0.0,35.92508710801394
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 26 Metalworking Machinery",part 26 metalworking machinery,miosha,labor and economic opportunity,Labor and Workforce Development,10600001898,104,4687,77,22,0,0,5,17.0,8.58,22.30215827338129,29.00862470862471
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 26 Steel Erection",part 26 steel erection,miosha,labor and economic opportunity,Labor and Workforce Development,10600001964,176,9898,166,0,0,1,9,16.0,9.37,15.953947368421051,32.1964040311498
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 27 Blasting and Use of Explosives",part 27 blasting and use of explosives,miosha,labor and economic opportunity,Labor and Workforce Development,10600001965,1,648,1,0,0,0,0,7.0,6.18,0.0,33.78508771929825
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 27 Woodworking Machinery",part 27 woodworking machinery,miosha,labor and economic opportunity,Labor and Workforce Development,10600001899,240,8612,224,1,0,1,14,17.0,8.82,17.611336032388664,26.36686239468981
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 28 Personnel Hoisting in Steel Erection",part 28 personnel hoisting in steel erection,miosha,labor and economic opportunity,Labor and Workforce Development,10600001966,30,1551,26,0,0,3,1,22.0,8.12,19.402985074626866,31.61987491313412
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 29 Communication Towers",part 29 communication towers,miosha,labor and economic opportunity,Labor and Workforce Development,10600001967,394,12091,360,18,2,1,13,22.0,9.35,19.774011299435028,31.75950792688209
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 2 Masonry Wall Bracing",part 2 masonry wall bracing,miosha,labor and economic opportunity,Labor and Workforce Development,10600001944,52,2809,49,1,0,0,2,17.0,8.36,10.062893081761008,33.822884012539184
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 2 Walking-Working Surfaces",part 2 walking working surfaces,miosha,labor and economic opportunity,Labor and Workforce Development,10600001879,1,1412,1,0,0,0,0,14.0,7.36,1.0309278350515465,36.1875
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 301 Air Contaminants for General Industry",part 301 air contaminants for general industry,miosha,labor and economic opportunity,Labor and Workforce Development,10600001835,24,10824,20,4,0,0,0,47.0,8.26,7.633587786259542,40.15655418559377
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 302 Vinyl Chloride",part 302 vinyl chloride,miosha,labor and economic opportunity,Labor and Workforce Development,10600001840,0,807,0,0,0,0,0,13.0,7.31,5.0,37.578947368421055
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 303 Methylenedianiline MDA in General Industy",part 303 methylenedianiline mda in general industy,miosha,labor and economic opportunity,Labor and Workforce Development,10600001828,1,1755,1,0,0,0,0,10.0,7.05,6.626506024096386,35.2004662004662
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 304 Ethylene Oxide",part 304 ethylene oxide,miosha,labor and economic opportunity,Labor and Workforce Development,10600001837,1,1217,1,0,0,0,0,12.0,7.23,3.0927835051546397,34.82497212931995
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 305 Asbestos Standards for General Industry",part 305 asbestos standards for general industry,miosha,labor and economic opportunity,Labor and Workforce Development,10600001839,1,437,1,0,0,0,0,21.0,7.27,5.263157894736842,34.86011904761905
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 306 Formaldehyde",part 306 formaldehyde,miosha,labor and economic opportunity,Labor and Workforce Development,10600001841,0,1707,0,0,0,0,0,14.0,6.59,0.0,34.834038950042334
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 307 Acrylonitrile An",part 307 acrylonitrile an,miosha,labor and economic opportunity,Labor and Workforce Development,10600001842,1,1372,1,0,0,0,0,13.0,7.47,0.9523809523809524,36.277884615384615
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 308 Inorganic Arsenic As",part 308 inorganic arsenic as,miosha,labor and economic opportunity,Labor and Workforce Development,10600001843,0,1114,0,0,0,0,0,10.0,6.91,0.9523809523809524,36.23943661971831
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 309 Cadmium in General Industy",part 309 cadmium in general industy,miosha,labor and economic opportunity,Labor and Workforce Development,10600001845,0,1241,0,0,0,0,0,10.0,6.93,0.8547008547008548,36.48972602739726
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 30 Telecommunications for Construction",part 30 telecommunications for construction,miosha,labor and economic opportunity,Labor and Workforce Development,10600001968,3,1253,2,0,0,0,1,16.0,7.79,2.564102564102564,38.61178861788618
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 310 Lead in General Industry",part 310 lead in general industry,miosha,labor and economic opportunity,Labor and Workforce Development,10600001846,12,2747,12,0,0,0,0,12.0,7.41,4.090909090909091,32.22846441947566
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 311 Benzene",part 311 benzene,miosha,labor and economic opportunity,Labor and Workforce Development,10600001874,1,1583,1,0,0,0,0,12.0,7.48,5.555555555555555,36.23064250411861
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 312 1,3 Butadiene",part 312 1 3 butadiene,miosha,labor and economic opportunity,Labor and Workforce Development,10600001829,0,805,0,0,0,0,0,15.0,7.39,0.0,37.19968051118211
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 313 Methylene Chloride",part 313 methylene chloride,miosha,labor and economic opportunity,Labor and Workforce Development,10600001844,0,911,0,0,0,0,0,15.0,7.5,0.0,39.07350901525659
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 314 Coke Oven Emissions",part 314 coke oven emissions,miosha,labor and economic opportunity,Labor and Workforce Development,10600001830,0,1243,0,0,0,0,0,12.0,6.92,0.9803921568627452,35.25568181818182
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 315 Chromium VI in General Industry",part 315 chromium vi in general industry,miosha,labor and economic opportunity,Labor and Workforce Development,10600001831,0,755,0,0,0,0,0,17.0,7.67,4.651162790697675,37.15447154471545
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 32 Aerial Work Platforms",part 32 aerial work platforms,miosha,labor and economic opportunity,Labor and Workforce Development,10600001969,58,4139,54,0,0,3,1,17.0,8.8,11.013215859030836,33.61684327941997
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 33 Personal Protective Equipment",part 33 personal protective equipment,miosha,labor and economic opportunity,Labor and Workforce Development,10600001900,394,18388,353,5,2,3,31,20.0,9.73,15.703380588876772,32.99838139200288
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 340 Beryllium for General Industry",part 340 beryllium for general industry,miosha,labor and economic opportunity,Labor and Workforce Development,10600001824,0,777,0,0,0,0,0,17.0,7.55,4.444444444444445,38.69677419354839
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 350 Carcinogens",part 350 carcinogens,miosha,labor and economic opportunity,Labor and Workforce Development,10600001825,0,925,0,0,0,0,0,9.0,7.56,2.1052631578947367,40.213881019830026
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 35 Confined Space in Construction",part 35 confined space in construction,miosha,labor and economic opportunity,Labor and Workforce Development,10600001970,5,878,1,1,0,0,3,26.0,7.97,15.151515151515152,40.23705722070845
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 37 Accident Prevention Signs and Tags",part 37 accident prevention signs and tags,miosha,labor and economic opportunity,Labor and Workforce Development,10600001901,79,3501,74,0,0,0,5,15.0,8.54,9.821428571428571,30.05069873253169
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 380 Occupational Noise Exposure in General Industy",part 380 occupational noise exposure in general industy,miosha,labor and economic opportunity,Labor and Workforce Development,10600001857,0,1257,0,0,0,0,0,12.0,7.31,0.0,35.84394904458599
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 381 Ionizing Radiation",part 381 ionizing radiation,miosha,labor and economic opportunity,Labor and Workforce Development,10600001861,0,522,0,0,0,0,0,9.0,6.46,0.0,35.884408602150536
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 382 Nonionizing Radiation",part 382 nonionizing radiation,miosha,labor and economic opportunity,Labor and Workforce Development,10600001862,7,682,6,1,0,0,0,17.0,7.82,10.81081081081081,35.989983305509185
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 38 Hand and Portable Powered Tools",part 38 hand and portable powered tools,miosha,labor and economic opportunity,Labor and Workforce Development,10600001902,123,4837,118,0,0,1,4,14.0,8.9,15.204678362573098,27.74007890461824
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 39 Design Safety Standards for Electrical Systems",part 39 design safety standards for electrical systems,miosha,labor and economic opportunity,Labor and Workforce Development,10600001903,1,774,1,0,0,0,0,13.0,7.42,0.0,36.40257648953301
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 40 Electrical Safety Related Work Practices",part 40 electrical safety related work practices,miosha,labor and economic opportunity,Labor and Workforce Development,10600001904,0,795,0,0,0,0,0,13.0,7.34,0.0,36.00675675675676
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 42 Forging",part 42 forging,miosha,labor and economic opportunity,Labor and Workforce Development,10600001905,119,4011,110,4,0,0,5,16.0,8.87,13.114754098360656,29.451339529797703
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 42 Hazard Communication",part 42 hazard communication,miosha,labor and economic opportunity,Labor and Workforce Development,10600001971,5,697,4,0,0,0,1,14.0,7.26,6.521739130434782,36.326530612244895
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 430 Hazard Communication",part 430 hazard communication,miosha,labor and economic opportunity,Labor and Workforce Development,10600001873,5,701,4,0,0,0,1,14.0,7.27,6.666666666666667,36.38589981447125
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 431 Hazardous Work in Laboratories",part 431 hazardous work in laboratories,miosha,labor and economic opportunity,Labor and Workforce Development,10600001872,2,1046,0,0,0,0,2,13.0,7.35,0.0,39.09192546583851
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 432 Hazardous Waste Operations and Emergency Response",part 432 hazardous waste operations and emergency response,miosha,labor and economic opportunity,Labor and Workforce Development,10600001850,0,1574,0,0,0,0,0,11.0,7.24,0.0,35.59843885516045
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 433 Personal Protective Equipment",part 433 personal protective equipment,miosha,labor and economic opportunity,Labor and Workforce Development,10600001855,3,903,0,3,0,0,0,13.0,7.33,0.0,36.9502196193265
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 44 Foundries",part 44 foundries,miosha,labor and economic opportunity,Labor and Workforce Development,10600001906,77,3312,60,16,0,0,1,13.0,8.45,12.20472440944882,29.22517730496454
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 451 Respiratory Protection",part 451 respiratory protection,miosha,labor and economic opportunity,Labor and Workforce Development,10600001856,4,445,4,0,0,0,0,20.0,7.41,4.761904761904762,38.22841225626741
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 45 Die Casting",part 45 die casting,miosha,labor and economic opportunity,Labor and Workforce Development,10600001907,91,3141,89,0,0,0,2,15.0,8.42,19.597989949748744,30.09982486865149
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 45 Fall Protection",part 45 fall protection,miosha,labor and economic opportunity,Labor and Workforce Development,10600001972,0,967,0,0,0,0,0,16.0,7.52,3.389830508474576,41.11585365853659
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 470 Employee Medical Records and Trade Secrets",part 470 employee medical records and trade secrets,miosha,labor and economic opportunity,Labor and Workforce Development,10600001821,15,2573,15,0,0,0,0,21.0,8.08,16.666666666666664,38.68370467453036
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 472 Medical Services and First Aid",part 472 medical services and first aid,miosha,labor and economic opportunity,Labor and Workforce Development,10600001826,8,408,6,2,0,0,0,26.0,7.34,26.666666666666668,38.25842696629213
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 474 Sanitation",part 474 sanitation,miosha,labor and economic opportunity,Labor and Workforce Development,10600001827,0,644,0,0,0,0,0,10.0,6.89,0.0,35.995824634655534
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 490 Permit-Required Confined Spaces",part 490 permit required confined spaces,miosha,labor and economic opportunity,Labor and Workforce Development,10600001867,6,458,1,0,0,0,5,15.0,7.34,3.333333333333333,38.8355795148248
Michigan,2021-05-19,"Department Labor and Economic Opportunity, Bureau MIOSHA, Rule Part 49 Slings",part 49 slings,miosha,labor and economic opportunity,Labor and Workforce Development,10600001908,109,4847,108,1,0,0,0,18.0,8.57,11.76470588235294,29.75819104753115
