jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Illinois,2021-05-18,"Title 11, Part 303",daily double,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051467,11,640,11,0,0,0,0,57.0,6.4,,30.51475409836065
Illinois,2021-05-18,"Title 11, Part 304",quinella,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051468,13,679,13,0,0,0,0,61.0,6.47,,31.94899536321484
Illinois,2021-05-18,"Title 11, Part 305",perfecta exacta,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051469,12,671,12,0,0,0,0,65.0,6.5,,31.614664586583466
Illinois,2021-05-18,"Title 11, Part 306",trifecta,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051470,12,702,12,0,0,0,0,49.0,6.82,,33.4390243902439
Illinois,2021-05-18,"Title 11, Part 307",twin trifecta,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051471,34,1543,31,1,0,1,1,51.0,6.91,,30.75862068965517
Illinois,2021-05-18,"Title 11, Part 308",pick,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051472,53,2745,50,3,0,0,0,40.0,7.13,60.29411764705882,28.308073115003808
Illinois,2021-05-18,"Title 11, Part 309",supertrifecta,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051473,19,1114,18,0,0,0,1,61.0,6.68,,36.252362948960304
Illinois,2021-05-18,"Title 11, Part 311",superfecta,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051474,23,1172,22,1,0,0,0,42.0,7.02,,34.06912028725314
Illinois,2021-05-18,"Title 11, Part 312",place pick n pools,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051475,51,2759,48,3,0,0,0,43.0,7.01,63.49206349206349,28.650996615268895
Illinois,2021-05-18,"Title 11, Part 314",ppt,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051476,33,1519,32,1,0,0,0,43.0,7.09,,32.18333333333333
Illinois,2021-05-18,"Title 11, Part 315",match rival,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051477,25,992,24,1,0,0,0,30.0,6.99,46.875,29.728991596638654
Illinois,2021-05-18,"Title 11, Part 318",future wager pool,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051478,11,511,11,0,0,0,0,46.0,6.66,18.181818181818183,33.289308176100626
Illinois,2021-05-18,"Title 11, Part 319",parlay,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051479,11,555,9,1,0,0,1,30.0,6.57,38.88888888888889,29.234592445328037
Illinois,2021-05-18,"Title 11, Part 320",exacta double,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051480,20,1064,19,1,0,0,0,41.0,6.64,57.692307692307686,31.77232580961727
Illinois,2021-05-18,"Title 11, Part 321",account wagering,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051481,22,1136,22,0,0,0,0,29.0,7.28,36.84210526315789,32.4847619047619
Illinois,2021-05-18,"Title 11, Part 322",simulcast requirements,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051482,11,532,11,0,0,0,0,32.0,7.26,12.5,38.30357142857143
Illinois,2021-05-18,"Title 11, Part 324",pentafecta,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051483,42,2043,40,2,0,0,0,42.0,7.28,,33.58380030565461
Illinois,2021-05-18,"Title 11, Part 325",advance deposit wagering,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051484,64,3173,56,2,0,3,3,35.0,8.28,24.444444444444443,35.211198428290764
Illinois,2021-05-18,"Title 11, Part 326",quinella double,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051485,15,937,15,0,0,0,0,51.0,6.39,,33.799778761061944
Illinois,2021-05-18,"Title 11, Part 402",concessionaire rules,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051486,32,1941,26,0,0,2,4,45.0,7.63,16.666666666666664,37.93982002249719
Illinois,2021-05-18,"Title 11, Part 403",illinois race track rules for fire safety,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051487,220,6593,199,1,1,6,13,23.0,9.05,17.73049645390071,35.51604495846229
Illinois,2021-05-18,"Title 11, Part 412",uniform system of accounts,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051488,136,6925,123,1,0,0,12,31.0,9.21,20.642201834862387,38.51716803403221
Illinois,2021-05-18,"Title 11, Part 415",programs,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051489,19,1217,17,0,0,0,2,29.0,7.67,26.82926829268293,33.92125984251968
Illinois,2021-05-18,"Title 11, Part 420",sanitation rules,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051490,12,629,12,0,0,0,0,56.0,6.9,18.181818181818183,41.72145328719724
Illinois,2021-05-18,"Title 11, Part 422",approval of racing officials,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051491,20,984,20,0,0,0,0,40.0,7.28,45.83333333333333,36.89132821075741
Illinois,2021-05-18,"Title 11, Part 423",prohibited conduct,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051492,9,408,6,0,0,3,0,44.0,6.95,0.0,35.533512064343164
Illinois,2021-05-18,"Title 11, Part 425",race track security and contracting goals,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051493,11,764,9,0,0,0,2,35.0,7.43,19.047619047619047,35.14405594405594
Illinois,2021-05-18,"Title 11, Part 432",totalizator system licensees,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051494,14,988,14,0,0,0,0,54.0,7.26,33.33333333333333,37.64686825053996
Illinois,2021-05-18,"Title 11, Part 433",totalizator operations,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051495,126,7160,112,8,1,2,3,41.0,8.35,21.55688622754491,37.75786961062211
Illinois,2021-05-18,"Title 11, Part 434",outstanding tickets,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051496,14,850,12,2,0,0,0,52.0,7.29,37.5,32.91688311688312
Illinois,2021-05-18,"Title 11, Part 435",inter track wagering facilities,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051497,23,1312,17,2,0,4,0,45.0,7.66,10.714285714285714,35.5489396411093
Illinois,2021-05-18,"Title 11, Part 436",security areas,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051498,47,1617,42,2,0,2,1,31.0,7.63,19.607843137254903,31.109652002626397
Illinois,2021-05-18,"Title 11, Part 437",county fair regulations,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051499,10,541,7,1,0,0,2,38.0,7.16,14.285714285714285,37.03187250996016
Illinois,2021-05-18,"Title 11, Part 452",racetrack improvements,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051500,9,552,7,0,0,1,1,59.0,7.07,22.22222222222222,42.44646464646465
Illinois,2021-05-18,"Title 11, Part 455",other gaming,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051501,10,560,10,0,0,0,0,45.0,7.18,25.0,31.08365758754864
Illinois,2021-05-18,"Title 11, Part 502",licensing,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051502,133,8021,115,2,2,2,12,37.0,8.48,32.71028037383177,34.64054794520548
Illinois,2021-05-18,"Title 11, Part 506",responsibilities and duties of occupation licensees,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051503,2,100,2,0,0,0,0,49.0,5.9,,40.5268817204301
Illinois,2021-05-18,"Title 11, Part 508",substance abuse,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051504,50,2908,47,1,0,1,1,32.0,8.43,20.224719101123597,33.81391114348143
Illinois,2021-05-18,"Title 11, Part 510",claiming races,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051505,50,3501,44,1,1,2,2,46.0,7.86,27.027027027027028,31.56585063526495
Illinois,2021-05-18,"Title 11, Part 603",medication,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051506,196,9530,170,13,4,3,6,35.0,9.04,29.166666666666668,34.69557937039518
Illinois,2021-05-18,"Title 11, Part 605",horse health,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051507,39,1583,24,10,1,0,4,32.0,7.93,18.75,34.7001329787234
Illinois,2021-05-18,"Title 11, Part 719",starter allowance races,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051508,0,78,0,0,0,0,0,38.0,5.54,0.0,38.583333333333336
Illinois,2021-05-18,"Title 11, Part 720",thoroughbred off track stabling rules,racing board,alcohol horse racing lottery and video gaming,"Culture, Recreation, and the Arts",4800051509,24,894,19,3,0,0,2,48.0,6.88,16.666666666666664,37.08454106280193
Illinois,2021-05-18,"Title 14, Part 100",electronic commerce security act,secretary of state,commerce,"Industry, Commerce, and Development",4800051558,29,3663,21,3,0,0,5,42.0,8.51,22.093023255813957,40.81527023162711
Illinois,2021-05-18,"Title 14, Part 105",electronic commerce security act,department of central management services,commerce,"Industry, Commerce, and Development",4800051559,97,7063,72,21,0,0,4,35.0,9.12,27.0,37.49963572781582
Illinois,2021-05-18,"Title 14, Part 110",high technology school to work program,department of commerce and economic opportunity,commerce,"Industry, Commerce, and Development",4800051560,34,2068,23,7,2,0,2,44.0,8.12,17.77777777777778,41.13418367346939
Illinois,2021-05-18,"Title 14, Part 130",regulations under illinois securities law of 1953,secretary of state,commerce,"Industry, Commerce, and Development",4800051561,1005,78336,741,37,9,3,215,52.0,9.94,45.929443690637726,35.13602645941936
Illinois,2021-05-18,"Title 14, Part 135",regulations under the business opportunity sales law of 1995,secretary of state,commerce,"Industry, Commerce, and Development",4800051562,109,6711,71,4,2,1,31,50.0,8.79,35.38461538461539,35.526847251162046
Illinois,2021-05-18,"Title 14, Part 140",regulations under the illinois business brokers act of 1995,secretary of state,commerce,"Industry, Commerce, and Development",4800051563,125,8308,83,11,2,1,28,46.0,8.86,43.01675977653631,34.45938988286781
Illinois,2021-05-18,"Title 14, Part 1400",illinois electronic recording commission,electronic recording commission,commerce,Administration,4800051617,27,2123,21,3,0,0,3,26.0,8.22,9.876543209876544,39.38069034517259
Illinois,2021-05-18,"Title 14, Part 145",regulations under the illinois loan brokers act of 1995,secretary of state,commerce,"Industry, Commerce, and Development",4800051564,107,6626,71,6,1,1,28,46.0,8.78,42.85714285714285,34.461007702182286
Illinois,2021-05-18,"Title 14, Part 150",business corporation act,secretary of state,commerce,"Industry, Commerce, and Development",4800051565,194,11724,158,18,0,4,14,33.0,9.24,22.157434402332363,35.77014703145356
Illinois,2021-05-18,"Title 14, Part 160",general not for profit corporations,secretary of state,commerce,"Industry, Commerce, and Development",4800051566,37,1982,30,3,0,0,4,37.0,8.05,9.615384615384617,35.25625347415231
Illinois,2021-05-18,"Title 14, Part 166",uniform partnership act,secretary of state,commerce,"Industry, Commerce, and Development",4800051567,89,3755,73,4,0,2,10,35.0,8.49,11.428571428571429,35.824970828471415
Illinois,2021-05-18,"Title 14, Part 171",uniform limited partnership act,secretary of state,commerce,"Industry, Commerce, and Development",4800051568,92,4375,76,2,0,3,11,37.0,8.52,13.91304347826087,35.85419289851423
Illinois,2021-05-18,"Title 14, Part 175",illinois union label act,secretary of state,commerce,"Industry, Commerce, and Development",4800051569,9,298,7,0,0,0,2,19.0,6.81,0.0,32.38167938931298
Illinois,2021-05-18,"Title 14, Part 176",notary public records,secretary of state,commerce,"Industry, Commerce, and Development",4800051570,6,504,6,0,0,0,0,26.0,7.23,10.526315789473683,34.98715203426124
Illinois,2021-05-18,"Title 14, Part 177",credit services organizations,secretary of state,commerce,"Industry, Commerce, and Development",4800051571,22,1283,12,3,0,0,7,27.0,7.76,17.391304347826086,36.23057644110276
Illinois,2021-05-18,"Title 14, Part 178",limited liability company act,secretary of state,commerce,"Industry, Commerce, and Development",4800051572,101,5491,83,5,0,5,8,37.0,8.66,19.047619047619047,36.53524445317102
Illinois,2021-05-18,"Title 14, Part 180",uniform commercial code,secretary of state,commerce,"Industry, Commerce, and Development",4800051573,108,7795,82,12,6,0,8,20.0,8.73,16.666666666666664,32.45820976004314
Illinois,2021-05-18,"Title 14, Part 200",franchise disclosure act,attorney general,commerce,"Security, Justice, and Corrections",4800051574,356,37564,140,123,6,0,87,22.0,10.22,23.42233009708738,37.51512173204909
Illinois,2021-05-18,"Title 14, Part 250",tobacco products manufacturers escrow enforcement act of 2003,attorney general,commerce,"Security, Justice, and Corrections",4800051575,68,4957,54,1,2,0,11,44.0,8.5,20.72072072072072,33.80482031418119
