jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Nebraska,2021-05-26,"Title 465, Chapter 1",general information,health and human services system,,Health Services,10800004738,5,1228,1,4,0,0,0,19.0,7.81,4.918032786885246,40.33585619678335
Nebraska,2021-05-26,"Title 465, Chapter 2",program universals,health and human services system,,Health Services,10800004739,86,7337,26,49,5,0,6,20.0,9.24,22.379603399433428,39.21486364998502
Nebraska,2021-05-26,"Title 465, Chapter 3",procedures for negotiated rulemaking,health and human services system,,Health Services,10800004740,74,3858,62,8,3,0,1,23.0,8.02,14.11042944785276,40.82742382271468
Nebraska,2021-05-26,"Title 465, Chapter 4",petitioning for rule making,health and human services system,,Health Services,10800004741,5,251,5,0,0,0,0,16.0,6.47,20.0,33.689189189189186
Nebraska,2021-05-26,"Title 465, Chapter 5",request for a declaratory order,health and human services system,,Health Services,10800004742,63,3252,53,6,2,0,2,19.0,8.02,13.17365269461078,36.88737201365188
Nebraska,2021-05-26,"Title 465, Chapter 6",practice and procedure for hearings in contested cases before the department,health and human services system,,Health Services,10800004743,98,5794,78,13,3,0,4,23.0,8.61,17.5,35.19254312743461
Nebraska,2021-05-26,"Title 466, Chapter 1",general background,health and human services system,,Health Services,10800004744,4,590,0,3,0,0,1,18.0,7.27,16.129032258064516,36.323268206039074
Nebraska,2021-05-26,"Title 466, Chapter 10",intergovernmental cases,health and human services system,,Health Services,10800004753,4,1817,0,3,0,0,1,38.0,7.88,53.191489361702125,40.67348097671778
Nebraska,2021-05-26,"Title 466, Chapter 11",collection and distribution,health and human services system,,Health Services,10800004754,8,1619,4,1,0,0,3,21.0,8.12,28.000000000000004,37.97757847533632
Nebraska,2021-05-26,"Title 466, Chapter 12",confidentiality and safeguarding information,health and human services system,,Health Services,10800004755,2,781,2,0,0,0,0,21.0,7.6,22.22222222222222,40.72642762284197
Nebraska,2021-05-26,"Title 466, Chapter 13",medical support,health and human services system,,Health Services,10800004756,11,1021,0,6,2,0,3,23.0,7.45,32.55813953488372,34.190871369294605
Nebraska,2021-05-26,"Title 466, Chapter 2",definitions,health and human services system,,Health Services,10800004745,0,464,0,0,0,0,0,11.0,6.97,2.631578947368421,32.806763285024154
Nebraska,2021-05-26,"Title 466, Chapter 3",cooperation and good cause,health and human services system,,Health Services,10800004746,13,1463,3,7,0,0,3,25.0,7.99,33.33333333333333,40.65720369056068
Nebraska,2021-05-26,"Title 466, Chapter 4",case initiation and closure,health and human services system,,Health Services,10800004747,2,491,0,0,0,0,2,17.0,7.04,28.57142857142857,36.019823788546255
Nebraska,2021-05-26,"Title 466, Chapter 5",location,health and human services system,,Health Services,10800004748,18,1987,3,10,1,0,4,30.0,8.15,21.875,36.20965147453083
Nebraska,2021-05-26,"Title 466, Chapter 6",paternity establishment,health and human services system,,Health Services,10800004749,2,384,2,0,0,0,0,21.0,7.32,22.22222222222222,42.153225806451616
Nebraska,2021-05-26,"Title 466, Chapter 7",health and human services system title 466 chapter 7,health and human services system,,Health Services,10800004750,0,9,0,0,0,0,0,9.0,3.17,0.0,54.57142857142857
Nebraska,2021-05-26,"Title 466, Chapter 8",review and modification of child support orders,health and human services system,,Health Services,10800004751,3,1031,1,2,0,0,0,20.0,7.5,20.0,35.61688980432544
Nebraska,2021-05-26,"Title 466, Chapter 9",enforcement of support orders,health and human services system,,Health Services,10800004752,17,3683,5,10,0,0,2,22.0,8.12,12.574850299401197,33.04266895761741
Nebraska,2021-05-26,"Title 467, Chapter 1",administration,health and human services system,,Health Services,10800004757,10,2851,0,8,0,0,2,18.0,8.67,8.108108108108109,39.58626073380172
Nebraska,2021-05-26,"Title 467, Chapter 2",referral application and eligibility for the medically handicapped children s program and the genetically handicapped persons program,health and human services system,,Health Services,10800004758,98,7459,4,89,0,0,5,21.0,8.89,19.938650306748464,35.78016413480007
Nebraska,2021-05-26,"Title 467, Chapter 4",diagnoses and services for the genetically handicapped persons program,health and human services system,,Health Services,10800004759,531,25267,0,486,0,0,45,16.0,8.42,23.00405953991881,41.53647749167981
Nebraska,2021-05-26,"Title 467, Chapter 5",medical providers and payments for the medically handicapped children s program and genetically handicapped persons program,health and human services system,,Health Services,10800004760,7,806,4,3,0,0,0,14.0,7.44,5.88235294117647,44.66017964071856
Nebraska,2021-05-26,"Title 467, Chapter 6",referral application eligibility and services for the disabled children s program,health and human services system,,Health Services,10800004761,82,6882,60,18,0,0,4,15.0,8.86,20.46511627906977,35.94023462270133
Nebraska,2021-05-26,"Title 467, Chapter 7",mhcp providers,health and human services system,,Health Services,10800004762,62,3675,0,57,0,0,5,19.0,8.34,12.432432432432432,37.44471153846154
Nebraska,2021-05-26,"Title 468, Chapter 1",general background,health and human services system,,Health Services,10800004763,45,5171,2,35,1,0,7,18.0,8.94,19.855595667870038,34.87356809503606
Nebraska,2021-05-26,"Title 468, Chapter 2",eligibility requirements,health and human services system,,Health Services,10800004764,347,32572,28,255,12,0,52,19.0,9.8,26.594464500601685,34.18746423401892
Nebraska,2021-05-26,"Title 468, Chapter 3",calculation of aid to dependent children benefits,health and human services system,,Health Services,10800004765,64,5683,0,62,0,0,2,21.0,8.72,32.82442748091603,33.378024980484
Nebraska,2021-05-26,"Title 468, Chapter 4",employment first self sufficiency program,health and human services system,,Health Services,10800004766,0,24,0,0,0,0,0,10.0,4.33,0.0,35.333333333333336
Nebraska,2021-05-26,"Title 468, Chapter 5",emergency assistance to needy families with children,health and human services system,,Health Services,10800004767,0,23,0,0,0,0,0,10.0,4.35,0.0,35.333333333333336
Nebraska,2021-05-26,"Title 468, Chapter 6",emergency assistance ea to needy families with children,health and human services system,,Health Services,10800004768,33,2732,4,26,0,0,3,18.0,8.65,24.666666666666668,32.81756487025948
Nebraska,2021-05-26,"Title 469, Chapter 1",general background,health and human services system,,Health Services,10800004769,78,5422,13,50,1,0,14,19.0,8.74,22.61484098939929,34.36756430868167
Nebraska,2021-05-26,"Title 469, Chapter 10",health and human services system title 469 chapter 10,health and human services system,,Health Services,10800004778,2,582,0,1,0,0,1,19.0,7.35,3.4482758620689653,36.37721021611002
Nebraska,2021-05-26,"Title 469, Chapter 11",health and human services system title 469 chapter 11,health and human services system,,Health Services,10800004779,3,368,0,1,0,0,2,11.0,6.67,6.451612903225806,34.95323741007194
Nebraska,2021-05-26,"Title 469, Chapter 2",eligibility requirements,health and human services system,,Health Services,10800004770,279,33088,19,229,10,0,21,20.0,9.61,34.109001837109616,33.09849362688297
Nebraska,2021-05-26,"Title 469, Chapter 3",determination of benefits,health and human services system,,Health Services,10800004771,69,8084,15,46,2,0,6,20.0,8.65,33.76288659793815,32.46720852017937
Nebraska,2021-05-26,"Title 469, Chapter 4",state disability program medical,health and human services system,,Health Services,10800004772,29,3565,12,11,1,0,5,21.0,8.37,39.02439024390244,31.335716506061548
Nebraska,2021-05-26,"Title 469, Chapter 5",health and human services system title 469 chapter 5,health and human services system,,Health Services,10800004773,22,2680,2,13,1,1,5,20.0,8.51,13.28125,39.63774490203919
Nebraska,2021-05-26,"Title 469, Chapter 6",health and human services system title 469 chapter 6,health and human services system,,Health Services,10800004774,5,658,0,4,0,0,1,16.0,7.01,26.31578947368421,32.380514705882355
Nebraska,2021-05-26,"Title 469, Chapter 7",health and human services system title 469 chapter 7,health and human services system,,Health Services,10800004775,5,506,0,1,0,0,4,14.0,6.9,14.705882352941178,31.195121951219512
Nebraska,2021-05-26,"Title 469, Chapter 8",health and human services system title 469 chapter 8,health and human services system,,Health Services,10800004776,5,350,0,4,0,0,1,14.0,6.82,17.391304347826086,35.766891891891895
Nebraska,2021-05-26,"Title 469, Chapter 9",health and human services system title 469 chapter 9,health and human services system,,Health Services,10800004777,3,474,0,2,0,0,1,17.0,7.11,11.11111111111111,37.04796163069545
Nebraska,2021-05-26,"Title 46, Chapter 1",department of banking and finance title 46 chapter 1,department of banking and finance,,"Banking, Insurance, and Securities",10800003791,0,29,0,0,0,0,0,29.0,4.5,0.0,27.916666666666668
Nebraska,2021-05-26,"Title 46, Chapter 10",supervisory committee s quarterly inspections,department of banking and finance,,"Banking, Insurance, and Securities",10800003800,0,901,0,0,0,0,0,,4.5,0.0,2.207631874298541
Nebraska,2021-05-26,"Title 46, Chapter 11",supervisory committee s annual audit,department of banking and finance,,"Banking, Insurance, and Securities",10800003801,26,2793,13,9,4,0,0,25.0,8.7,17.272727272727273,38.70987418985894
Nebraska,2021-05-26,"Title 46, Chapter 12",department of banking and finance title 46 chapter 12,department of banking and finance,,"Banking, Insurance, and Securities",10800003802,0,29,0,0,0,0,0,14.0,4.5,0.0,35.56
Nebraska,2021-05-26,"Title 46, Chapter 2",department of banking and finance title 46 chapter 2,department of banking and finance,,"Banking, Insurance, and Securities",10800003792,0,33,0,0,0,0,0,32.0,4.76,0.0,32.15384615384615
Nebraska,2021-05-26,"Title 46, Chapter 3",department of banking and finance title 46 chapter 3,department of banking and finance,,"Banking, Insurance, and Securities",10800003793,0,31,0,0,0,0,0,31.0,4.66,0.0,37.851851851851855
Nebraska,2021-05-26,"Title 46, Chapter 4",department of banking and finance title 46 chapter 4,department of banking and finance,,"Banking, Insurance, and Securities",10800003794,0,30,0,0,0,0,0,30.0,4.61,0.0,36.66666666666666
Nebraska,2021-05-26,"Title 46, Chapter 5",department of banking and finance title 46 chapter 5,department of banking and finance,,"Banking, Insurance, and Securities",10800003795,0,35,0,0,0,0,0,18.0,4.94,0.0,27.466666666666665
Nebraska,2021-05-26,"Title 46, Chapter 6",department of banking and finance title 46 chapter 6,department of banking and finance,,"Banking, Insurance, and Securities",10800003796,0,30,0,0,0,0,0,29.0,4.81,0.0,38.52173913043478
Nebraska,2021-05-26,"Title 46, Chapter 7",instructions for conversion of a savings and loan or building and loan,department of banking and finance,,"Banking, Insurance, and Securities",10800003797,0,78,0,0,0,0,0,25.0,5.56,0.0,32.71232876712329
Nebraska,2021-05-26,"Title 46, Chapter 8",minimum capital requirements needed to form a newly organized stock owned savings and loan,department of banking and finance,,"Banking, Insurance, and Securities",10800003798,0,174,0,0,0,0,0,80.0,5.46,0.0,7.4605263157894735
Nebraska,2021-05-26,"Title 46, Chapter 9",department of banking and finance title 46 chapter 9,department of banking and finance,,"Banking, Insurance, and Securities",10800003799,0,30,0,0,0,0,0,29.0,4.66,0.0,41.95652173913044
Nebraska,2021-05-26,"Title 470, Chapter 1",general background,health and human services system,,Health Services,10800004780,49,4378,0,41,1,0,7,19.0,8.79,27.027027027027028,34.96836073741903
Nebraska,2021-05-26,"Title 470, Chapter 2",eligibility requirements,health and human services system,,Health Services,10800004781,68,8913,2,48,3,0,15,16.0,9.26,24.15730337078652,34.30860609124226
Nebraska,2021-05-26,"Title 470, Chapter 3",refugee resettlement program cash and medical assistance benefits,health and human services system,,Health Services,10800004782,42,3206,0,39,1,0,2,20.0,8.49,30.51948051948052,34.886379430159835
Nebraska,2021-05-26,"Title 470, Chapter 4",refugee medical assistance program,health and human services system,,Health Services,10800004783,36,3301,1,27,0,0,8,22.0,8.53,26.20689655172414,35.65973406068871
Nebraska,2021-05-26,"Title 470, Chapter 5",health checks and treatment services for conditions disclosed during health checks,health and human services system,,Health Services,10800004784,1,343,0,0,0,0,1,19.0,7.19,0.0,40.455414012738856
Nebraska,2021-05-26,"Title 471, Chapter 1",administration,health and human services system,,Health Services,10800004785,71,5707,0,58,0,1,12,26.0,9.03,22.01834862385321,39.56970931309017
Nebraska,2021-05-26,"Title 471, Chapter 10",hospital services,health and human services system,,Health Services,10800004794,265,26548,0,234,3,1,27,22.0,9.76,21.33564614050304,39.91126266251894
Nebraska,2021-05-26,"Title 471, Chapter 11",indian health service ihs facilities,health and human services system,,Health Services,10800004795,22,1870,14,7,1,0,0,25.0,8.15,14.084507042253522,40.48507007921999
Nebraska,2021-05-26,"Title 471, Chapter 12",nursing facility regulations,health and human services system,,Health Services,10800004796,342,28493,8,284,3,1,46,27.0,9.75,20.0,40.22581842476431
Nebraska,2021-05-26,"Title 471, Chapter 13",nursing services,health and human services system,,Health Services,10800004797,35,2673,0,34,0,0,1,18.0,8.45,21.67832167832168,38.23005265289591
Nebraska,2021-05-26,"Title 471, Chapter 14",occupational and physical therapy services,health and human services system,,Health Services,10800004798,8,1646,0,7,0,0,1,20.0,8.26,15.853658536585366,47.12667560321716
Nebraska,2021-05-26,"Title 471, Chapter 15",personal assistance services,health and human services system,,Health Services,10800004799,112,9295,0,95,6,0,11,21.0,8.91,17.551963048498845,36.20518615439515
Nebraska,2021-05-26,"Title 471, Chapter 16",pharmacy services,health and human services system,,Health Services,10800004800,59,6921,43,2,2,0,12,21.0,9.14,15.838509316770184,38.932421813609935
Nebraska,2021-05-26,"Title 471, Chapter 17",health and human services system title 471 chapter 17,health and human services system,,Health Services,10800004801,0,10,0,0,0,0,0,10.0,3.32,0.0,58.0
Nebraska,2021-05-26,"Title 471, Chapter 18",physicians services,health and human services system,,Health Services,10800004802,284,26029,70,183,4,1,26,20.0,9.73,17.258064516129032,40.593508240834176
