jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 1",licensing fee rule,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001036,0,1217,0,0,0,0,0,23.0,6.74,0.0,38.762953367875646
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 10",administrative rules for the board of public accountancy,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001045,119,6931,73,20,3,2,21,26.0,9.23,15.0,38.40777427585172
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 100",administrative rules of the board of professional engineering,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001056,0,30,0,0,0,0,0,30.0,4.28,0.0,53.56
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 11",administrative rules for wastewater system and potable water supply designers,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001046,0,47,0,0,0,0,0,47.0,4.92,0.0,56.5945945945946
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 110",rules of the board of funeral service,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001057,109,6381,79,7,4,0,19,23.0,9.22,18.248175182481752,35.91187613243288
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 111",administrative rules for the operations of crematory establishments,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001058,61,3400,51,3,0,1,6,25.0,8.54,17.77777777777778,37.75482684646031
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 112",alternative preparatory path for funeral directors,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001059,14,726,11,3,0,0,0,18.0,8.0,7.6923076923076925,45.86814814814815
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 12",administrative rules for pollution abatement facility operators,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001047,0,50,0,0,0,0,0,50.0,4.96,0.0,60.282051282051285
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 120",rules for hearing aid dispensers,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001060,31,1768,11,18,0,0,2,27.0,8.46,23.07692307692308,33.21377245508982
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 13",administrative rules for pollution abatement facility operators,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001048,17,1258,12,1,0,0,4,27.0,7.24,13.043478260869565,45.48429752066116
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 130",administrative rules of the board of land surveyors,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001061,96,6621,45,39,0,0,12,21.0,9.13,15.68627450980392,38.02535480784564
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 131",code of ethics board of land surveyors,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001062,1,143,1,0,0,0,0,48.0,6.18,66.66666666666666,38.16176470588236
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 160",rules relating to motor vehicle racing commission,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001063,178,5861,81,75,6,5,11,23.0,8.69,22.268907563025213,30.761255370820106
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 170",administrative rules of the board of nursing,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001064,253,13890,164,65,7,0,17,20.0,9.13,11.161387631975868,40.0086936627774
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 180",board of examiners for nursing home administrators administrative rules,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001065,43,2844,16,18,1,0,8,23.0,8.55,14.049586776859504,38.15521064301552
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 190",administrative rules for occupational therapists and occupational therapy assistants,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001066,50,3922,16,21,1,0,12,25.0,8.81,12.418300653594772,43.51398135818908
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 2",appeals panel,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001037,8,282,7,0,0,0,1,28.0,6.73,60.0,35.06909090909091
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 20",rules of the board of architects,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001049,69,4767,28,27,3,0,11,20.0,8.88,13.77777777777778,39.77511961722488
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 200",rules of the board of opticians,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001067,38,2729,10,18,6,0,4,23.0,8.69,16.666666666666664,38.25432193622743
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 210",rules of the state board of optometry,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001068,22,2549,1,16,0,0,5,19.0,8.47,11.023622047244094,37.51837928153718
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 220",administrative rules of the board of osteopathic physicians and surgeons,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001069,17,2198,2,12,0,0,3,20.0,8.41,9.345794392523365,38.00868725868726
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 230",board of pharmacy administrative rules,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001070,660,34463,440,122,22,0,76,21.0,9.79,16.666666666666664,39.47795536791315
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 231",institutional pharmacies,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001071,77,3160,65,2,0,0,10,22.0,8.49,13.986013986013988,41.07640012949175
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 240",administrative rules for physical therapists,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001072,62,3284,36,20,2,0,4,25.0,8.61,15.503875968992247,39.660685677667416
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 250",administrative rules for the board of private investigative and security services,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001073,56,4029,34,11,0,0,11,14.0,8.7,9.558823529411764,40.70320855614973
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 260",administrative rules for psychoanalysts,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001074,26,1464,15,3,0,0,8,22.0,8.12,13.846153846153848,41.19296987087518
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 270",administrative rules of the board of psychological examiners,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001075,115,9193,27,60,10,0,18,26.0,9.23,12.320916905444127,41.92901376146789
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 280",board of radiologic technology rules,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001076,13,870,5,5,1,1,1,20.0,7.78,4.761904761904762,42.03850931677019
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 290",real estate commission administrative rules,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001077,167,9303,93,43,6,2,23,31.0,8.81,23.905723905723907,34.72857778766971
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 3",administrative rules for procedures for preliminary sunrise review assessments,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001038,7,459,5,2,0,0,0,20.0,6.72,0.0,38.147887323943664
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 30",administrative rules for barbers cosmetologists estheticians and nail technicians,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001050,193,10004,118,49,7,3,16,27.0,9.66,16.246498599439775,39.78097922538887
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 300",board of real estate appraisers administrative rules,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001078,21,2046,6,13,0,0,2,22.0,8.21,13.186813186813188,39.1009738595592
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 310",administrative rules for tattooing and body piercing,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001079,109,8607,57,33,3,2,14,13.0,9.73,10.194902548725636,34.85241730279898
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 320",board of veterinary medicine administrative rules,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001080,52,3586,32,7,1,1,11,16.0,9.05,11.16279069767442,40.66854265402844
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 330",administrative rules for athletic trainers,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001081,13,1389,3,5,0,0,5,19.0,8.11,6.944444444444445,37.68498452012384
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 340",administrative rules for licensed acupuncturists,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001082,89,5626,32,39,1,1,16,22.0,9.14,14.227642276422763,42.2074842534272
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 350",administrative rules for clinical mental health counselors marriage and family therapists and psychotherapists,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001083,151,12253,10,96,2,0,43,26.0,9.28,12.035010940919037,41.34085298374053
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 360",administrative rules for licensed midwives,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001084,104,6769,0,91,0,1,12,23.0,9.6,22.866894197952217,38.23153252480706
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 370",administrative rules for electrologists,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001085,49,8628,33,11,1,1,3,19.0,9.85,13.53211009174312,41.69652761032072
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 380",administrative rules for naturopathic physicians,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001086,84,4796,29,41,0,1,13,20.0,9.18,13.080168776371307,41.70743405275779
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 381",naturopathic physician formulary rules,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001087,3,979,1,0,1,1,0,20.0,8.63,8.16326530612245,48.10668103448276
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 4",administrative rules for procedures to enforce child support orders by suspension of professional licenses,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001039,9,523,9,0,0,0,0,27.0,6.83,36.84210526315789,36.02851323828921
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 40",boxing control board rules,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001051,408,13124,327,66,0,4,11,23.0,9.28,27.33812949640288,28.789685673669247
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 5",administrative rules of practice,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001040,115,6145,86,16,1,2,10,26.0,8.69,34.03361344537815,32.98732894069944
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 50",board of chiropractic administrative rules,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001052,45,4364,15,23,2,0,5,22.0,8.96,17.525773195876287,39.98060135790495
Vermont,2023-05-17,"Agency 4, Subagency 30, Chapter 6",administrative rules for respiratory care practitioners,office of professional regulation,secretary of state,"Industry, Commerce, and Development",17800001041,26,2411,12,9,1,0,4,22.0,8.45,14.814814814814811,39.20517316966243
