jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Wyoming,2022-04-27,"Agency 48, Program 36, Chapter 4",maternal child health program hearing process,maternal child health,department of health,Health Services,4100004088,89,3582,74,8,1,1,5,22.0,8.46,25.465838509316768,32.563175867956744
Wyoming,2022-04-27,"Agency 48, Program 37, Chapter 1",definitions,medicaid,department of health,Health Services,4100004089,33,10005,10,12,1,1,9,16.0,9.78,5.414012738853503,37.43788312219044
Wyoming,2022-04-27,"Agency 48, Program 37, Chapter 10",pharmaceutical services,medicaid,department of health,Health Services,4100004094,85,5708,82,1,2,0,0,19.0,8.93,17.37704918032787,37.263971248876906
Wyoming,2022-04-27,"Agency 48, Program 37, Chapter 11",medical supplies durable medical equipment and prosthetics,medicaid,department of health,Health Services,4100004095,37,2464,25,9,1,0,2,17.0,8.53,7.857142857142857,36.98511904761905
Wyoming,2022-04-27,"Agency 48, Program 37, Chapter 12",home health services,medicaid,department of health,Health Services,4100004096,31,1791,30,1,0,0,0,17.0,8.15,12.871287128712872,35.211997670355274
Wyoming,2022-04-27,"Agency 48, Program 37, Chapter 13",behavioral health services,medicaid,department of health,Health Services,4100004097,23,2611,22,0,0,0,1,22.0,8.64,12.173913043478262,39.219736316420295
Wyoming,2022-04-27,"Agency 48, Program 37, Chapter 15",ambulance services,medicaid,department of health,Health Services,4100004098,20,2222,20,0,0,0,0,25.0,8.57,16.853932584269664,38.29332715477294
Wyoming,2022-04-27,"Agency 48, Program 37, Chapter 16",medicaid program integrity,medicaid,department of health,Health Services,4100004099,109,5385,93,6,4,0,6,27.0,8.56,19.387755102040817,37.603958529688974
Wyoming,2022-04-27,"Agency 48, Program 37, Chapter 17",nursing facility resident trust accounts,medicaid,department of health,Health Services,4100004100,38,2285,34,1,0,0,3,24.0,7.87,16.666666666666664,34.11296129612961
Wyoming,2022-04-27,"Agency 48, Program 37, Chapter 18",medicaid eligibility,medicaid,department of health,Health Services,4100004101,126,5817,123,1,0,0,2,23.0,8.99,20.634920634920636,34.582588487665355
Wyoming,2022-04-27,"Agency 48, Program 37, Chapter 19",nursing facility preadmission screenings,medicaid,department of health,Health Services,4100004102,49,3248,30,15,0,0,4,19.0,8.02,17.857142857142858,40.34797724399494
Wyoming,2022-04-27,"Agency 48, Program 37, Chapter 20",reimbursement of intermediate care facilities for individuals with intellectual disabilitites icfs iid,medicaid,department of health,Health Services,4100004103,30,1777,29,1,0,0,0,18.0,8.16,6.315789473684211,34.150620200826936
Wyoming,2022-04-27,"Agency 48, Program 37, Chapter 22",determination of nursing facility level of care,medicaid,department of health,Health Services,4100004104,17,1008,16,0,0,0,1,24.0,7.23,9.75609756097561,41.3729674796748
Wyoming,2022-04-27,"Agency 48, Program 37, Chapter 26",covered services,medicaid,department of health,Health Services,4100004105,56,5236,52,0,0,0,4,19.0,8.94,19.494584837545126,37.65673981191223
Wyoming,2022-04-27,"Agency 48, Program 37, Chapter 28",reimbursement of swing bed services,medicaid,department of health,Health Services,4100004106,38,1795,34,1,0,0,3,14.0,7.9,9.448818897637794,36.0951821386604
Wyoming,2022-04-27,"Agency 48, Program 37, Chapter 29",medicaid case management,medicaid,department of health,Health Services,4100004107,10,881,5,3,2,0,0,26.0,7.12,48.48484848484848,33.086651053864166
Wyoming,2022-04-27,"Agency 48, Program 37, Chapter 3",provider enrollment and participation pre authorization payment and submission of claims,medicaid,department of health,Health Services,4100004090,86,3624,71,0,4,1,10,26.0,8.1,27.73722627737226,37.24916107382551
Wyoming,2022-04-27,"Agency 48, Program 37, Chapter 30",reimbursement of inpatient hospital services,medicaid,department of health,Health Services,4100004108,104,3471,99,1,2,0,2,23.0,8.02,12.162162162162163,36.97817752875258
Wyoming,2022-04-27,"Agency 48, Program 37, Chapter 31",selective contracting of services,medicaid,department of health,Health Services,4100004109,22,895,21,1,0,0,0,12.0,7.27,12.32876712328767,41.21120186697783
Wyoming,2022-04-27,"Agency 48, Program 37, Chapter 32",reimbursement of disproportionate share hospitals,medicaid,department of health,Health Services,4100004110,42,2370,41,0,0,0,1,21.0,7.64,11.711711711711713,42.252498913515865
Wyoming,2022-04-27,"Agency 48, Program 37, Chapter 33",reimbursement of outpatient hospital services,medicaid,department of health,Health Services,4100004111,50,2193,49,0,1,0,0,16.0,8.12,2.255639097744361,37.7799321376636
Wyoming,2022-04-27,"Agency 48, Program 37, Chapter 34",home community based waiver services,medicaid,department of health,Health Services,4100004112,35,2113,23,10,1,0,1,12.0,7.93,6.25,38.55702398433676
Wyoming,2022-04-27,"Agency 48, Program 37, Chapter 35",medicaid benefit recovery,medicaid,department of health,Health Services,4100004113,88,5559,82,1,2,0,3,22.0,8.72,20.73170731707317,32.76308437325387
Wyoming,2022-04-27,"Agency 48, Program 37, Chapter 36",administrative transportation,medicaid,department of health,Health Services,4100004114,31,2074,29,0,0,0,2,17.0,8.1,10.655737704918032,43.68803204807211
Wyoming,2022-04-27,"Agency 48, Program 37, Chapter 37",federally qualified health centers fqhc and rural health clinics rhc,medicaid,department of health,Health Services,4100004115,54,2332,54,0,0,0,0,20.0,7.73,10.526315789473683,31.813574660633485
Wyoming,2022-04-27,"Agency 48, Program 37, Chapter 4",medicaid administrative hearings,medicaid,department of health,Health Services,4100004091,38,2119,34,1,2,0,1,21.0,8.14,27.72277227722773,34.431984397854706
Wyoming,2022-04-27,"Agency 48, Program 37, Chapter 40",psychiatric residential treatment facilities,medicaid,department of health,Health Services,4100004116,81,3506,72,9,0,0,0,17.0,8.76,4.433497536945813,36.05681142177276
Wyoming,2022-04-27,"Agency 48, Program 37, Chapter 44",environmental modifications and specialized equipment for medicaid home and community based waiver services,medicaid,department of health,Health Services,4100004117,54,3433,53,0,0,0,1,29.0,8.79,24.786324786324787,37.23795359904818
Wyoming,2022-04-27,"Agency 48, Program 37, Chapter 45",dd waiver provider standards certification and sanctions,medicaid,department of health,Health Services,4100004118,446,19042,411,2,1,6,26,29.0,9.46,24.88408037094281,37.118241617198784
Wyoming,2022-04-27,"Agency 48, Program 37, Chapter 46",medicaid supports and comprehensive waivers,medicaid,department of health,Health Services,4100004119,112,6674,107,1,0,0,4,31.0,9.03,18.48341232227488,37.17973554735547
Wyoming,2022-04-27,"Agency 48, Program 37, Chapter 47",childrens mental health waiver cmhw and care management entity cme rules,medicaid,department of health,Health Services,4100004120,87,5728,72,1,0,1,13,24.0,9.25,9.913793103448276,34.776263177026536
Wyoming,2022-04-27,"Agency 48, Program 37, Chapter 49",nursing facility involuntary discharge or transfer hearings,medicaid,department of health,Health Services,4100004121,17,937,14,0,1,0,2,28.0,7.32,9.090909090909092,33.712485681557844
Wyoming,2022-04-27,"Agency 48, Program 37, Chapter 5",long term care facility remedies terminations,medicaid,department of health,Health Services,4100004092,47,4009,38,2,6,0,1,13.0,8.32,10.749185667752444,37.01500789889416
Wyoming,2022-04-27,"Agency 48, Program 37, Chapter 50",state supplemental payments,medicaid,department of health,Health Services,4100004122,6,516,5,0,0,0,1,13.0,7.27,7.6923076923076925,39.56512605042017
Wyoming,2022-04-27,"Agency 48, Program 37, Chapter 7",wyoming nursing home reimbursement system,medicaid,department of health,Health Services,4100004093,186,13308,174,2,3,0,7,21.0,9.47,17.524115755627008,35.12620229599752
Wyoming,2022-04-27,"Agency 48, Program 39, Chapter 1",psychiatric advance directives pad form,mental health division,department of health,Health Services,4100004130,29,2674,26,2,1,0,0,25.0,8.21,21.904761904761905,37.72751423149905
Wyoming,2022-04-27,"Agency 48, Program 39, Chapter 13",bereavement counseling,mental health division,department of health,Health Services,4100004131,8,689,7,1,0,0,0,19.0,7.57,20.0,40.570996978851966
Wyoming,2022-04-27,"Agency 48, Program 3, Chapter 1",general provisions,aging division,department of health,Health Services,4100003998,6,1293,6,0,0,0,0,18.0,8.42,12.5,37.638535031847134
Wyoming,2022-04-27,"Agency 48, Program 3, Chapter 10",program administration of hospice programs,aging division,department of health,Health Services,4100004007,87,4719,74,3,0,1,9,22.0,9.03,14.95327102803738,37.18573905504985
Wyoming,2022-04-27,"Agency 48, Program 3, Chapter 11",program administration of nursing care facilities,aging division,department of health,Health Services,4100004008,274,8393,258,5,0,2,9,20.0,9.34,10.047846889952153,36.22641509433962
Wyoming,2022-04-27,"Agency 48, Program 3, Chapter 12",program administration of assisted living facilities,aging division,department of health,Health Services,4100004009,222,11275,198,5,0,2,17,25.0,9.63,13.90728476821192,27.221312213122133
Wyoming,2022-04-27,"Agency 48, Program 3, Chapter 13",rules for pilot project adult foster care homes,aging division,department of health,Health Services,4100004010,93,3057,64,23,3,0,3,20.0,8.85,12.582781456953644,33.64326890471346
Wyoming,2022-04-27,"Agency 48, Program 3, Chapter 14",alternative long term care pilot project grants,aging division,department of health,Health Services,4100004011,32,1133,30,1,0,0,1,22.0,7.98,20.0,36.81232750689973
Wyoming,2022-04-27,"Agency 48, Program 3, Chapter 15",electronic monitoring of long term care,aging division,department of health,Health Services,4100004012,15,1057,6,6,1,0,2,20.0,7.36,16.3265306122449,33.775178026449645
Wyoming,2022-04-27,"Agency 48, Program 3, Chapter 2",aging division administration,aging division,department of health,Health Services,4100003999,27,1725,24,2,0,0,1,27.0,8.12,17.741935483870968,34.13897102306328
Wyoming,2022-04-27,"Agency 48, Program 3, Chapter 3",planning and service areas,aging division,department of health,Health Services,4100004000,7,762,5,2,0,0,0,36.0,7.28,23.809523809523807,36.7445945945946
Wyoming,2022-04-27,"Agency 48, Program 3, Chapter 4",older americans act programs,aging division,department of health,Health Services,4100004001,95,4298,80,9,1,0,5,29.0,8.97,16.551724137931036,36.84061757719715
Wyoming,2022-04-27,"Agency 48, Program 3, Chapter 5",grant apps contracts under older americans act,aging division,department of health,Health Services,4100004002,31,1749,24,7,0,0,0,23.0,8.17,23.684210526315788,32.94702766333137
Wyoming,2022-04-27,"Agency 48, Program 3, Chapter 6",grant contract fiscal management,aging division,department of health,Health Services,4100004003,12,796,11,0,0,0,1,23.0,7.49,35.294117647058826,33.72538860103627
Wyoming,2022-04-27,"Agency 48, Program 3, Chapter 7",program administration for adult day care facilities,aging division,department of health,Health Services,4100004004,378,11664,346,14,2,1,15,21.0,9.61,18.1981981981982,34.93546130301705
Wyoming,2022-04-27,"Agency 48, Program 3, Chapter 8",program administration for boarding homes,aging division,department of health,Health Services,4100004005,147,4143,138,1,1,3,4,19.0,9.23,15.59633027522936,33.68850036936715
Wyoming,2022-04-27,"Agency 48, Program 3, Chapter 9",program administration of home health agencies,aging division,department of health,Health Services,4100004006,50,3345,39,9,0,0,2,15.0,9.0,10.185185185185183,36.460179733498606
Wyoming,2022-04-27,"Agency 48, Program 43, Chapter 1",prescription drug assistance program,prescription drug assistance program,department of health,Health Services,4100004136,82,4297,67,10,0,0,5,14.0,8.87,13.680781758957655,37.06105769230769
Wyoming,2022-04-27,"Agency 48, Program 43, Chapter 3",prescription drug consumer information and technical assistance program,prescription drug assistance program,department of health,Health Services,4100004137,14,1491,13,1,0,0,0,13.0,8.22,12.844036697247708,39.41995841995842
Wyoming,2022-04-27,"Agency 48, Program 44, Chapter 2",medication donation program,pharmacy services,department of health,Health Services,4100004133,43,1425,41,0,1,0,1,14.0,7.92,14.563106796116504,40.6980589503954
Wyoming,2022-04-27,"Agency 48, Program 45, Chapter 1",general provisions,pioneer home,department of health,Health Services,4100004134,0,179,0,0,0,0,0,12.0,6.3,0.0,38.74074074074074
Wyoming,2022-04-27,"Agency 48, Program 45, Chapter 2",application,pioneer home,department of health,Health Services,4100004135,7,270,6,1,0,0,0,17.0,6.69,31.25,38.69921875
Wyoming,2022-04-27,"Agency 48, Program 46, Chapter 1",reportable diseases conditions pharmacist reporting,preventive health safety division,department of health,Health Services,4100004138,28,2206,20,3,0,0,5,23.0,8.43,12.903225806451612,37.656702475478745
Wyoming,2022-04-27,"Agency 48, Program 46, Chapter 11",reportable diseases and conditions,preventive health safety division,department of health,Health Services,4100004139,19,1076,14,1,0,0,4,18.0,8.2,19.29824561403509,38.3187984496124
Wyoming,2022-04-27,"Agency 48, Program 47, Chapter 1",procedures for contested case hearings,procedures for conduct of contested case hearings,department of health,Health Services,4100004140,79,3359,72,2,0,0,5,16.0,8.41,17.073170731707318,32.56774394033561
Wyoming,2022-04-27,"Agency 48, Program 48, Chapter 1",public health laboratory testing fees,public health laboratory,department of health,Health Services,4100004142,5,2038,5,0,0,0,0,48.0,8.24,21.62162162162162,38.38618181818182
Wyoming,2022-04-27,"Agency 48, Program 49, Chapter 1",general provisions,renal disease program administrative procedure for end stage,department of health,Health Services,4100004143,0,51,0,0,0,0,0,46.0,4.99,0.0,45.23809523809524
Wyoming,2022-04-27,"Agency 48, Program 49, Chapter 2",eligibility requirements,renal disease program administrative procedure for end stage,department of health,Health Services,4100004144,0,51,0,0,0,0,0,46.0,4.99,0.0,48.0
Wyoming,2022-04-27,"Agency 48, Program 49, Chapter 3",conditions of participation for facilities,renal disease program administrative procedure for end stage,department of health,Health Services,4100004145,0,54,0,0,0,0,0,49.0,5.03,0.0,47.4
Wyoming,2022-04-27,"Agency 48, Program 49, Chapter 4",denial of application modification suspension or termination of recipient benefits,renal disease program administrative procedure for end stage,department of health,Health Services,4100004146,0,59,0,0,0,0,0,54.0,5.19,0.0,48.6
